8,30.0
9,27.0
9,31.0
9,34.0
9,40.0
9,39.0
9,38.0
9,30.0
9,26.0
9,29.0
9,34.0
9,37.0
9,34.0
9,34.0
9,33.0
9,25.0
9,31.0
9,33.0
9,24.0
9,18.0
9,30.0
9,24.0
9,34.0
9,25.0
9,37.0
9,27.0
10,35.0
10,37.0
10,34.0
10,27.0
10,21.0
10,34.0
10,37.0
10,43.0
10,28.0
10,29.0
10,35.0
10,26.0
10,37.0
10,25.0
10,24.0
10,28.0
10,33.0
10,34.0
10,36.0
10,34.0
10,37.0
10,29.0
10,24.0
10,32.0
10,25.0
11,38.0
11,41.0
11,31.0
11,35.0
11,32.0
11,33.0
11,22.0
11,46.0
11,31.0
11,20.0
11,27.0
11,40.0
11,24.0
11,39.0
11,35.0
11,32.0
11,37.0
11,30.0
11,36.0
11,40.0
11,26.0
11,36.0
11,28.0
11,37.0
11,34.0
12,29.0
12,42.0
12,29.0
12,33.0
12,42.0
12,37.0
12,36.0
12,43.0
12,34.0
12,27.0
12,25.0
12,35.0
12,35.0
12,30.0
12,32.0
12,30.0
12,17.0
12,31.0
12,44.0
12,18.0
12,47.0
12,32.0
12,33.0
12,34.0
12,34.0
13,36.0
13,44.0
13,47.0
13,37.0
13,47.0
13,40.0
13,35.0
13,40.0
13,27.0
13,36.0
13,30.0
13,29.0
13,29.0
13,41.0
13,29.0
13,19.0
13,22.0
13,33.0
13,37.0
13,28.0
13,32.0
13,36.0
13,34.0
13,37.0
13,33.0
14,32.0
14,36.0
14,35.0
14,45.0
14,51.0
14,33.0
14,23.0
14,37.0
14,31.0
14,37.0
14,32.0
14,36.0
14,18.0
14,43.0
14,48.0
14,23.0
14,44.0
14,29.0
14,27.0
14,33.0
14,27.0
14,28.0
14,31.0
14,28.0
14,33.0
15,47.0
15,42.0
15,30.0
15,31.0
15,38.0
15,43.0
15,27.0
15,40.0
15,31.0
15,40.0
15,41.0
15,29.0
15,30.0
15,41.0
15,42.0
15,43.0
15,32.0
15,25.0
15,39.0
15,25.0
15,35.0
15,34.0
15,32.0
15,40.0
15,43.0
16,38.0
16,32.0
16,39.0
16,34.0
16,34.0
16,41.0
16,26.0
16,38.0
16,36.0
16,36.0
16,32.0
16,26.0
16,29.0
16,43.0
16,26.0
16,30.0
16,31.0
16,39.0
16,31.0
16,21.0
16,20.0
16,33.0
16,23.0
16,39.0
16,33.0
17,39.0
17,30.0
17,33.0
17,40.0
17,34.0
17,33.0
17,44.0
17,39.0
17,40.0
17,33.0
17,22.0
17,36.0
17,23.0
17,30.0
17,34.0
17,26.0
17,27.0
17,37.0
17,37.0
17,35.0
17,38.0
17,34.0
17,47.0
17,26.0
17,28.0
18,31.0
18,34.0
18,49.0
18,38.0
18,26.0
18,29.0
18,36.0
18,43.0
18,42.0
18,32.0
18,41.0
18,38.0
18,36.0
18,28.0
18,37.0
18,34.0
18,28.0
18,43.0
18,32.0
18,23.0
18,43.0
18,19.0
18,35.0
18,33.0
18,37.0
19,35.0
19,34.0
19,40.0
19,28.0
19,40.0
19,28.0
19,35.0
19,33.0
19,38.0
19,38.0
19,33.0
19,30.0
19,29.0
19,39.0
19,27.0
19,39.0
19,42.0
19,33.0
19,25.0
19,36.0
19,41.0
19,31.0
19,32.0
19,22.0
19,51.0
20,24.0
20,39.0
20,27.0
20,33.0
20,26.0
20,32.0
20,42.0
20,46.0
20,27.0
20,39.0
20,48.0
20,31.0
20,32.0
20,29.0
20,44.0
20,50.0
20,34.0
20,45.0
20,41.0
20,30.0
20,28.0
20,28.0
20,37.0
20,30.0
20,33.0
21,40.0
21,46.0
21,40.0
21,44.0
21,35.0
21,35.0
21,35.0
21,27.0
21,38.0
21,28.0
21,42.0
21,45.0
21,33.0
21,35.0
21,43.0
21,36.0
21,48.0
21,32.0
21,29.0
21,34.0
21,34.0
21,41.0
21,29.0
21,42.0
21,33.0
22,54.0
22,29.0
22,35.0
22,43.0
22,40.0
22,32.0
22,27.0
22,25.0
22,34.0
22,30.0
22,33.0
22,29.0
22,33.0
22,51.0
22,32.0
22,41.0
22,39.0
22,45.0
22,32.0
22,29.0
22,35.0
22,33.0
22,44.0
22,41.0
22,22.0
23,34.0
23,50.0
23,46.0
23,38.0
23,29.0
23,40.0
23,40.0
23,36.0
23,32.0
23,29.0
23,31.0
23,42.0
23,21.0
23,36.0
23,38.0
23,29.0
23,36.0
23,37.0
23,38.0
23,27.0
23,39.0
23,31.0
23,29.0
23,29.0
23,35.0
24,37.0
24,45.0
24,38.0
24,22.0
24,35.0
24,52.0
24,43.0
24,31.0
24,32.0
24,32.0
24,53.0
24,40.0
24,31.0
24,38.0
24,43.0
24,23.0
24,43.0
24,25.0
24,41.0
24,35.0
24,35.0
24,28.0
24,37.0
24,38.0
24,29.0
25,42.0
25,43.0
25,28.0
25,41.0
25,47.0
25,47.0
25,52.0
25,31.0
25,41.0
25,33.0
25,38.0
25,37.0
25,36.0
25,39.0
25,39.0
25,35.0
25,33.0
25,34.0
25,29.0
25,34.0
25,41.0
25,53.0
25,35.0
25,20.0
25,40.0
26,32.0
26,49.0
26,46.0
26,43.0
26,34.0
26,42.0
26,39.0
26,40.0
26,41.0
26,48.0
26,35.0
26,39.0
26,42.0
26,35.0
26,43.0
26,34.0
26,46.0
26,38.0
26,31.0
26,41.0
26,45.0
26,42.0
26,49.0
26,42.0
26,33.0
27,39.0
27,49.0
27,49.0
27,48.0
27,38.0
27,38.0
27,38.0
27,27.0
27,43.0
27,27.0
27,28.0
27,41.0
27,33.0
27,23.0
27,48.0
27,42.0
27,24.0
27,34.0
27,28.0
27,35.0
27,47.0
27,38.0
27,42.0
27,46.0
27,45.0
28,37.0
28,52.0
28,37.0
28,30.0
28,26.0
28,45.0
28,43.0
28,35.0
28,42.0
28,42.0
28,42.0
28,39.0
28,37.0
28,45.0
28,48.0
28,41.0
28,39.0
28,51.0
28,35.0
28,33.0
28,41.0
28,35.0
28,39.0
28,40.0
28,38.0
29,38.0
29,32.0
29,46.0
29,25.0
29,46.0
29,43.0
29,37.0
29,35.0
29,31.0
29,30.0
29,37.0
29,38.0
29,37.0
29,35.0
29,39.0
29,34.0
29,48.0
29,35.0
29,32.0
29,37.0
29,42.0
29,27.0
29,43.0
29,48.0
29,51.0
30,32.0
30,35.0
30,44.0
30,34.0
30,41.0
30,45.0
30,34.0
30,29.0
30,43.0
30,37.0
30,46.0
30,46.0
30,27.0
30,51.0
30,29.0
30,32.0
30,44.0
30,38.0
30,43.0
30,39.0
30,37.0
30,43.0
30,37.0
30,42.0
30,58.0
31,49.0
31,57.0
31,44.0
31,51.0
31,44.0
31,38.0
31,53.0
31,41.0
31,34.0
31,52.0
31,43.0
31,34.0
31,50.0
31,40.0
31,52.0
31,51.0
31,32.0
31,38.0
31,31.0
31,41.0
31,33.0
31,32.0
31,53.0
31,32.0
31,30.0
32,48.0
32,30.0
32,42.0
32,41.0
32,41.0
32,24.0
32,42.0
32,35.0
32,53.0
32,41.0
32,52.0
32,38.0
32,46.0
32,45.0
32,46.0
32,46.0
32,45.0
32,32.0
32,35.0
32,42.0
32,37.0
32,40.0
32,38.0
32,38.0
32,45.0
33,35.0
33,46.0
33,43.0
33,49.0
33,41.0
33,49.0
33,39.0
33,40.0
33,40.0
33,39.0
33,38.0
33,47.0
33,42.0
33,39.0
33,35.0
33,42.0
33,43.0
33,40.0
33,33.0
33,43.0
33,40.0
33,34.0
33,48.0
33,36.0
33,47.0
34,17.0
34,45.0
34,35.0
34,40.0
34,42.0
34,57.0
34,44.0
34,34.0
34,41.0
34,39.0
34,28.0
34,46.0
34,50.0
34,50.0
34,36.0
34,39.0
34,32.0
34,37.0
34,41.0
34,37.0
34,44.0
34,42.0
34,52.0
34,50.0
34,31.0
35,41.0
35,40.0
35,39.0
35,41.0
35,52.0
35,51.0
35,41.0
35,45.0
35,43.0
35,56.0
35,49.0
35,49.0
35,42.0
35,40.0
35,45.0
35,50.0
35,33.0
35,50.0
35,47.0
35,35.0
35,43.0
35,39.0
35,39.0
35,40.0
35,47.0
36,48.0
36,41.0
36,39.0
36,46.0
36,45.0
36,45.0
36,40.0
36,52.0
36,32.0
36,50.0
36,47.0
36,52.0
36,45.0
36,45.0
36,49.0
36,37.0
36,34.0
36,40.0
36,39.0
36,38.0
36,43.0
36,45.0
36,46.0
36,39.0
36,40.0
37,31.0
37,48.0
37,37.0
37,48.0
37,36.0
37,38.0
37,36.0
37,46.0
37,49.0
37,49.0
37,46.0
37,47.0
37,46.0
37,50.0
37,34.0
37,47.0
37,35.0
37,30.0
37,51.0
37,42.0
37,44.0
37,29.0
37,41.0
37,39.0
37,50.0
38,50.0
38,36.0
38,47.0
38,51.0
38,50.0
38,52.0
38,47.0
38,53.0
38,40.0
38,37.0
38,47.0
38,49.0
38,44.0
38,47.0
38,40.0
38,44.0
38,54.0
38,43.0
38,43.0
38,47.0
38,38.0
38,38.0
38,36.0
38,38.0
38,38.0
39,38.0
39,50.0
39,47.0
39,40.0
39,48.0
39,46.0
39,38.0
39,37.0
39,42.0
39,33.0
39,40.0
39,45.0
39,44.0
39,52.0
39,43.0
39,46.0
39,50.0
39,46.0
39,45.0
39,46.0
39,35.0
39,44.0
39,54.0
39,45.0
39,32.0
40,57.0
40,52.0
40,37.0
40,38.0
40,49.0
40,55.0
40,42.0
40,41.0
40,47.0
40,41.0
40,46.0
40,47.0
40,39.0
40,51.0
40,46.0
40,49.0
40,52.0
40,45.0
40,44.0
40,48.0
40,58.0
40,45.0
40,46.0
40,40.0
40,37.0
41,42.0
41,51.0
41,43.0
41,40.0
41,52.0
41,48.0
41,44.0
41,44.0
41,44.0
41,50.0
41,45.0
41,44.0
41,50.0
41,48.0
41,54.0
41,46.0
41,59.0
41,32.0
41,40.0
41,39.0
41,43.0
41,42.0
41,49.0
41,49.0
41,56.0
42,51.0
42,40.0
42,52.0
42,48.0
42,45.0
42,47.0
42,39.0
42,51.0
42,54.0
42,43.0
42,54.0
42,44.0
42,44.0
42,39.0
42,41.0
42,32.0
42,44.0
42,42.0
42,47.0
42,54.0
42,39.0
42,53.0
42,47.0
42,40.0
42,43.0
43,45.0
43,49.0
43,42.0
43,46.0
43,41.0
43,34.0
43,39.0
43,48.0
43,38.0
43,56.0
43,38.0
43,53.0
43,35.0
43,50.0
43,44.0
43,37.0
43,51.0
43,41.0
43,43.0
43,44.0
43,42.0
43,44.0
43,41.0
43,52.0
43,39.0
44,42.0
44,41.0
44,39.0
44,39.0
44,37.0
44,54.0
44,46.0
44,55.0
44,46.0
44,46.0
44,48.0
44,36.0
44,34.0
44,41.0
44,44.0
44,44.0
44,31.0
44,45.0
44,42.0
44,39.0
44,49.0
44,42.0
44,45.0
44,44.0
44,46.0
45,35.0
45,48.0
45,48.0
45,45.0
45,46.0
45,31.0
45,46.0
45,47.0
45,44.0
45,41.0
45,53.0
45,48.0
45,39.0
45,43.0
45,38.0
45,46.0
45,39.0
45,32.0
45,44.0
45,39.0
45,47.0
45,51.0
45,45.0
45,35.0
45,24.0
46,43.0
46,43.0
46,54.0
46,43.0
46,38.0
46,31.0
46,48.0
46,43.0
46,32.0
46,42.0
46,40.0
46,49.0
46,44.0
46,33.0
46,45.0
46,29.0
46,45.0
46,43.0
46,42.0
46,40.0
46,47.0
46,46.0
46,47.0
46,42.0
46,50.0
47,48.0
47,45.0
47,38.0
47,45.0
47,50.0
47,43.0
47,39.0
47,42.0
47,40.0
47,48.0
47,50.0
47,45.0
47,38.0
47,39.0
47,40.0
47,36.0
47,48.0
47,36.0
47,42.0
47,46.0
47,46.0
47,40.0
47,54.0
47,50.0
47,46.0
48,39.0
48,34.0
48,56.0
48,40.0
48,45.0
48,44.0
48,46.0
48,45.0
48,51.0
48,41.0
48,43.0
48,49.0
48,46.0
48,47.0
48,42.0
48,51.0
48,43.0
48,47.0
48,39.0
48,46.0
48,46.0
48,40.0
48,41.0
48,38.0
48,41.0
49,38.0
49,52.0
49,41.0
49,41.0
49,34.0
49,43.0
49,37.0
49,50.0
49,49.0
49,35.0
49,44.0
49,45.0
49,55.0
49,42.0
49,50.0
49,38.0
49,50.0
49,35.0
49,40.0
49,39.0
49,41.0
49,35.0
49,30.0
49,47.0
49,43.0
50,55.0
50,55.0
50,41.0
50,48.0
50,44.0
50,41.0
50,30.0
50,37.0
50,42.0
50,48.0
50,53.0
50,43.0
50,46.0
50,58.0
50,39.0
50,43.0
50,45.0
50,50.0
50,48.0
50,51.0
50,41.0
50,52.0
50,48.0
50,52.0
50,41.0
51,42.0
51,43.0
51,45.0
51,39.0
51,53.0
51,45.0
51,34.0
51,47.0
51,43.0
51,46.0
51,48.0
51,48.0
51,45.0
51,38.0
51,35.0
51,52.0
51,42.0
51,39.0
51,52.0
51,48.0
51,40.0
51,53.0
51,49.0
51,37.0
51,42.0
52,42.0
52,41.0
52,49.0
52,50.0
52,48.0
52,39.0
52,48.0
52,43.0
52,50.0
52,50.0
52,42.0
52,42.0
52,47.0
52,55.0
52,57.0
52,35.0
52,46.0
52,38.0
52,31.0
52,49.0
52,44.0
52,48.0
52,47.0
52,49.0
52,49.0
53,53.0
53,35.0
53,59.0
53,43.0
53,46.0
53,37.0
53,50.0
53,44.0
53,43.0
53,42.0
53,56.0
53,48.0
53,50.0
53,49.0
53,40.0
53,31.0
53,52.0
53,28.0
53,49.0
53,47.0
53,43.0
53,46.0
53,48.0
53,56.0
53,37.0
54,46.0
54,38.0
54,50.0
54,41.0
54,37.0
54,46.0
54,46.0
54,39.0
54,40.0
54,55.0
54,37.0
54,44.0
54,48.0
54,44.0
54,48.0
54,48.0
54,53.0
54,53.0
54,33.0
54,37.0
54,49.0
54,44.0
54,46.0
54,51.0
54,47.0
55,47.0
55,41.0
55,57.0
55,33.0
55,48.0
55,50.0
55,45.0
55,40.0
55,44.0
55,34.0
55,42.0
55,48.0
55,45.0
55,45.0
55,49.0
55,43.0
55,48.0
55,53.0
55,43.0
55,50.0
55,38.0
55,38.0
55,41.0
55,42.0
55,57.0
56,47.0
56,59.0
56,56.0
56,35.0
56,45.0
56,34.0
56,47.0
56,39.0
56,41.0
56,49.0
56,46.0
56,59.0
56,49.0
56,41.0
56,43.0
56,44.0
56,51.0
56,47.0
56,48.0
56,51.0
56,41.0
56,48.0
56,45.0
56,44.0
56,55.0
57,48.0
57,48.0
57,45.0
57,39.0
57,43.0
57,42.0
57,48.0
57,52.0
57,52.0
57,46.0
57,39.0
57,36.0
57,44.0
57,54.0
57,35.0
57,48.0
57,43.0
57,49.0
57,48.0
57,53.0
57,50.0
57,39.0
57,58.0
57,43.0
57,42.0
58,52.0
58,41.0
58,33.0
58,49.0
58,46.0
58,40.0
58,41.0
58,40.0
58,51.0
58,43.0
58,51.0
58,52.0
58,47.0
58,50.0
58,49.0
58,47.0
58,45.0
58,44.0
58,37.0
58,49.0
58,37.0
58,49.0
58,55.0
58,58.0
58,39.0
59,41.0
59,50.0
59,33.0
59,46.0
59,45.0
59,41.0
59,64.0
59,40.0
59,42.0
59,55.0
59,41.0
59,50.0
59,53.0
59,51.0
59,40.0
59,44.0
59,50.0
59,47.0
59,44.0
59,50.0
59,45.0
59,49.0
59,46.0
59,48.0
59,53.0
60,43.0
60,54.0
60,56.0
60,50.0
60,27.0
60,48.0
60,43.0
60,55.0
60,52.0
60,46.0
60,48.0
60,37.0
60,39.0
60,51.0
60,47.0
60,51.0
60,50.0
60,51.0
60,47.0
60,41.0
60,47.0
60,50.0
60,43.0
60,38.0
60,46.0
61,38.0
61,47.0
61,57.0
61,48.0
61,53.0
61,53.0
61,38.0
61,44.0
61,45.0
61,44.0
61,45.0
61,60.0
61,57.0
61,48.0
61,49.0
61,45.0
61,46.0
61,58.0
61,52.0
61,48.0
61,41.0
61,56.0
61,45.0
61,38.0
61,47.0
62,37.0
62,48.0
62,49.0
62,45.0
62,54.0
62,61.0
62,49.0
62,47.0
62,51.0
62,32.0
62,42.0
62,50.0
62,48.0
62,56.0
62,66.0
62,40.0
62,47.0
62,50.0
62,49.0
62,49.0
62,49.0
62,39.0
62,43.0
62,41.0
62,51.0
63,50.0
63,46.0
63,43.0
63,53.0
63,43.0
63,58.0
63,55.0
63,49.0
63,45.0
63,43.0
63,47.0
63,57.0
63,48.0
63,56.0
63,42.0
63,42.0
63,50.0
63,40.0
63,50.0
63,49.0
63,46.0
63,46.0
63,50.0
63,55.0
63,45.0
64,47.0
64,42.0
64,52.0
64,50.0
64,52.0
64,32.0
64,55.0
64,49.0
64,51.0
64,54.0
64,44.0
64,33.0
64,43.0
64,34.0
64,49.0
64,49.0
64,53.0
64,40.0
64,48.0
64,40.0
64,42.0
64,40.0
64,41.0
64,41.0
64,46.0
65,57.0
65,42.0
65,59.0
65,43.0
65,41.0
65,63.0
65,50.0
65,45.0
65,41.0
65,48.0
65,37.0
65,49.0
65,40.0
65,59.0
65,58.0
65,45.0
65,57.0
65,45.0
65,46.0
65,38.0
65,55.0
65,54.0
65,37.0
65,47.0
65,55.0
66,51.0
66,30.0
66,50.0
66,50.0
66,42.0
66,55.0
66,49.0
66,44.0
66,56.0
66,56.0
66,45.0
66,57.0
66,51.0
66,38.0
66,60.0
66,42.0
66,45.0
66,46.0
66,43.0
66,51.0
66,42.0
66,46.0
66,41.0
66,45.0
66,38.0
67,45.0
67,47.0
67,54.0
67,42.0
67,42.0
67,45.0
67,48.0
67,56.0
67,40.0
67,38.0
67,43.0
67,49.0
67,39.0
67,46.0
67,46.0
67,45.0
67,39.0
67,38.0
67,42.0
67,46.0
67,33.0
67,36.0
67,47.0
67,44.0
67,42.0
68,46.0
68,47.0
68,46.0
68,43.0
68,56.0
68,48.0
68,36.0
68,57.0
68,49.0
68,36.0
68,56.0
68,46.0
68,44.0
68,54.0
68,47.0
68,39.0
68,56.0
68,41.0
68,47.0
68,52.0
68,46.0
68,42.0
68,36.0
68,42.0
68,55.0
69,51.0
69,37.0
69,49.0
69,50.0
69,44.0
69,44.0
69,48.0
69,56.0
69,44.0
69,57.0
69,49.0
69,37.0
69,39.0
69,54.0
69,49.0
69,46.0
69,43.0
69,52.0
69,40.0
69,42.0
69,55.0
69,51.0
69,50.0
69,34.0
69,51.0
70,51.0
70,49.0
70,38.0
70,42.0
70,49.0
70,40.0
70,46.0
70,47.0
70,49.0
70,49.0
70,49.0
70,49.0
70,55.0
70,53.0
70,49.0
70,51.0
70,36.0
70,35.0
70,45.0
70,51.0
70,44.0
70,44.0
70,41.0
70,46.0
70,48.0
71,48.0
71,53.0
71,55.0
71,49.0
71,48.0
71,42.0
71,56.0
71,54.0
71,54.0
71,34.0
71,51.0
71,46.0
71,45.0
71,45.0
71,54.0
71,40.0
71,27.0
71,42.0
71,52.0
71,47.0
71,50.0
71,53.0
71,49.0
71,45.0
71,50.0
72,50.0
72,51.0
72,53.0
72,56.0
72,43.0
72,32.0
72,45.0
72,41.0
72,42.0
72,48.0
72,44.0
72,53.0
72,54.0
72,52.0
72,37.0
72,43.0
72,48.0
72,45.0
72,50.0
72,42.0
72,49.0
72,46.0
72,57.0
72,46.0
72,57.0
73,55.0
73,59.0
73,48.0
73,47.0
73,41.0
73,43.0
73,43.0
73,39.0
73,64.0
73,47.0
73,45.0
73,34.0
73,45.0
73,44.0
73,47.0
73,57.0
73,57.0
73,46.0
73,45.0
73,41.0
73,55.0
73,34.0
73,50.0
73,30.0
73,44.0
74,44.0
74,43.0
74,40.0
74,42.0
74,51.0
74,44.0
74,40.0
74,36.0
74,53.0
74,49.0
74,45.0
74,51.0
74,53.0
74,28.0
74,52.0
74,46.0
74,58.0
74,37.0
74,41.0
74,46.0
74,48.0
74,46.0
74,44.0
74,42.0
74,36.0
75,43.0
75,51.0
75,49.0
75,47.0
75,50.0
75,37.0
75,36.0
75,38.0
75,44.0
75,45.0
75,34.0
75,42.0
75,40.0
75,44.0
75,46.0
75,52.0
75,41.0
75,46.0
75,44.0
75,42.0
75,33.0
75,47.0
75,30.0
75,36.0
75,50.0
76,43.0
76,38.0
76,37.0
76,39.0
76,44.0
76,47.0
76,42.0
76,43.0
76,50.0
76,46.0
76,35.0
76,50.0
76,43.0
76,53.0
76,42.0
76,47.0
76,47.0
76,43.0
76,49.0
76,58.0
76,55.0
76,39.0
76,42.0
76,37.0
76,38.0
77,43.0
77,48.0
77,49.0
77,39.0
77,41.0
77,45.0
77,45.0
77,36.0
77,34.0
77,43.0
77,48.0
77,54.0
77,44.0
77,44.0
77,40.0
77,38.0
77,32.0
77,47.0
77,50.0
77,43.0
77,52.0
77,39.0
77,45.0
77,47.0
77,55.0
78,53.0
78,34.0
78,41.0
78,53.0
78,41.0
78,48.0
78,31.0
78,47.0
78,42.0
78,44.0
78,42.0
78,48.0
78,52.0
78,44.0
78,46.0
78,49.0
78,38.0
78,58.0
78,37.0
78,51.0
78,40.0
78,36.0
78,36.0
78,39.0
78,47.0
79,51.0
79,40.0
79,51.0
79,43.0
79,53.0
79,44.0
79,47.0
79,42.0
79,44.0
79,37.0
79,36.0
79,39.0
79,39.0
79,47.0
79,45.0
79,49.0
79,60.0
79,36.0
79,42.0
79,51.0
79,45.0
79,51.0
79,46.0
79,42.0
79,40.0
80,51.0
80,46.0
80,51.0
80,43.0
80,32.0
80,31.0
80,36.0
80,48.0
80,50.0
80,41.0
80,45.0
80,43.0
80,51.0
80,29.0
80,46.0
80,38.0
80,45.0
80,37.0
80,51.0
80,36.0
80,49.0
80,49.0
80,41.0
80,50.0
80,48.0
81,53.0
81,41.0
81,40.0
81,42.0
81,52.0
81,55.0
81,45.0
81,51.0
81,48.0
81,48.0
81,33.0
81,48.0
81,58.0
81,42.0
81,44.0
81,50.0
81,49.0
81,46.0
81,30.0
81,39.0
81,36.0
81,46.0
81,40.0
81,43.0
81,56.0
82,24.0
82,33.0
82,34.0
82,46.0
82,39.0
82,43.0
82,49.0
82,47.0
82,50.0
82,37.0
82,41.0
82,48.0
82,43.0
82,47.0
82,41.0
82,52.0
82,43.0
82,33.0
82,37.0
82,45.0
82,37.0
82,47.0
82,37.0
82,47.0
82,51.0
83,32.0
83,44.0
83,41.0
83,41.0
83,44.0
83,41.0
83,45.0
83,47.0
83,43.0
83,43.0
83,50.0
83,40.0
83,34.0
83,36.0
83,59.0
83,41.0
83,54.0
83,44.0
83,44.0
83,33.0
83,47.0
83,43.0
83,35.0
83,58.0
83,44.0
84,39.0
84,44.0
84,48.0
84,36.0
84,29.0
84,37.0
84,39.0
84,54.0
84,39.0
84,50.0
84,37.0
84,54.0
84,41.0
84,37.0
84,55.0
84,35.0
84,38.0
84,32.0
84,44.0
84,31.0
84,31.0
84,49.0
84,38.0
84,43.0
84,50.0
85,50.0
85,42.0
85,36.0
85,51.0
85,41.0
85,46.0
85,36.0
85,44.0
85,35.0
85,34.0
85,37.0
85,49.0
85,48.0
85,42.0
85,39.0
85,46.0
85,52.0
85,36.0
85,42.0
85,44.0
85,36.0
85,39.0
85,54.0
85,39.0
85,37.0
86,46.0
86,33.0
86,45.0
86,36.0
86,47.0
86,40.0
86,30.0
86,46.0
86,41.0
86,36.0
86,44.0
86,41.0
86,54.0
86,43.0
86,39.0
86,39.0
86,28.0
86,39.0
86,49.0
86,40.0
86,44.0
86,40.0
86,43.0
86,35.0
86,33.0
87,36.0
87,46.0
87,49.0
87,51.0
87,48.0
87,43.0
87,49.0
87,35.0
87,26.0
87,47.0
87,42.0
87,41.0
87,48.0
87,35.0
87,27.0
87,32.0
87,38.0
87,35.0
87,41.0
87,56.0
87,46.0
87,35.0
87,52.0
87,42.0
87,35.0
88,45.0
88,46.0
88,48.0
88,45.0
88,38.0
88,46.0
88,51.0
88,31.0
88,46.0
88,40.0
88,38.0
88,53.0
88,44.0
88,37.0
88,41.0
88,54.0
88,47.0
88,38.0
88,40.0
88,44.0
88,46.0
88,47.0
88,39.0
88,36.0
88,42.0
89,53.0
89,50.0
89,40.0
89,35.0
89,36.0
89,44.0
89,42.0
89,32.0
89,39.0
89,43.0
89,46.0
89,39.0
89,44.0
89,53.0
89,38.0
89,45.0
89,50.0
89,29.0
89,36.0
89,49.0
89,44.0
89,34.0
89,35.0
89,39.0
89,33.0
90,45.0
90,42.0
90,33.0
90,48.0
90,37.0
90,38.0
90,48.0
90,46.0
90,42.0
90,53.0
90,37.0
90,51.0
90,49.0
90,37.0
90,37.0
90,27.0
90,43.0
90,41.0
90,56.0
90,33.0
90,43.0
90,44.0
90,42.0
90,41.0
90,43.0
91,35.0
91,50.0
91,33.0
91,46.0
91,58.0
91,31.0
91,41.0
91,42.0
91,39.0
91,46.0
91,38.0
91,38.0
91,39.0
91,36.0
91,50.0
91,53.0
91,35.0
91,55.0
91,35.0
91,33.0
91,33.0
91,48.0
91,37.0
91,37.0
91,41.0
92,51.0
92,46.0
92,28.0
92,54.0
92,53.0
92,53.0
92,44.0
92,39.0
92,40.0
92,34.0
92,48.0
92,46.0
92,44.0
92,38.0
92,40.0
92,43.0
92,41.0
92,28.0
92,50.0
92,46.0
92,51.0
92,32.0
92,37.0
92,35.0
92,38.0
93,43.0
93,54.0
93,55.0
93,49.0
93,38.0
93,50.0
93,47.0
93,49.0
