28,36.0
29,39.0
29,39.0
29,44.0
29,38.0
29,45.0
29,47.0
29,50.0
29,51.0
29,53.0
29,47.0
29,36.0
29,43.0
29,46.0
29,44.0
29,40.0
29,40.0
29,39.0
29,47.0
29,36.0
29,48.0
29,45.0
29,38.0
29,57.0
29,47.0
29,35.0
30,45.0
30,43.0
30,36.0
30,42.0
30,37.0
30,33.0
30,27.0
30,52.0
30,38.0
30,43.0
30,47.0
30,45.0
30,52.0
30,44.0
30,51.0
30,50.0
30,35.0
30,47.0
30,40.0
30,40.0
30,43.0
30,33.0
30,58.0
30,28.0
30,46.0
31,49.0
31,41.0
31,39.0
31,45.0
31,38.0
31,34.0
31,45.0
31,38.0
31,49.0
31,36.0
31,39.0
31,44.0
31,35.0
31,48.0
31,45.0
31,48.0
31,46.0
31,46.0
31,45.0
31,43.0
31,45.0
31,48.0
31,54.0
31,43.0
31,46.0
32,50.0
32,41.0
32,41.0
32,36.0
32,43.0
32,54.0
32,52.0
32,53.0
32,48.0
32,48.0
32,49.0
32,23.0
32,47.0
32,35.0
32,45.0
32,50.0
32,44.0
32,41.0
32,48.0
32,41.0
32,41.0
32,49.0
32,36.0
32,58.0
32,49.0
33,42.0
33,41.0
33,44.0
33,41.0
33,33.0
33,42.0
33,38.0
33,47.0
33,33.0
33,40.0
33,35.0
33,43.0
33,42.0
33,42.0
33,55.0
33,28.0
33,37.0
33,42.0
33,38.0
33,46.0
33,45.0
33,42.0
33,44.0
33,39.0
33,44.0
34,50.0
34,48.0
34,45.0
34,39.0
34,44.0
34,43.0
34,46.0
34,42.0
34,44.0
34,43.0
34,41.0
34,33.0
34,45.0
34,50.0
34,41.0
34,44.0
34,44.0
34,46.0
34,49.0
34,37.0
34,38.0
34,39.0
34,46.0
34,43.0
34,48.0
35,47.0
35,38.0
35,41.0
35,38.0
35,40.0
35,46.0
35,42.0
35,43.0
35,38.0
35,43.0
35,43.0
35,47.0
35,44.0
35,43.0
35,53.0
35,40.0
35,43.0
35,44.0
35,49.0
35,39.0
35,36.0
35,49.0
35,32.0
35,42.0
35,31.0
36,48.0
36,47.0
36,46.0
36,36.0
36,42.0
36,33.0
36,38.0
36,47.0
36,40.0
36,38.0
36,44.0
36,44.0
36,48.0
36,45.0
36,44.0
36,45.0
36,49.0
36,43.0
36,51.0
36,43.0
36,41.0
36,36.0
36,45.0
36,39.0
36,44.0
37,41.0
37,48.0
37,44.0
37,47.0
37,38.0
37,40.0
37,50.0
37,47.0
37,41.0
37,38.0
37,27.0
37,41.0
37,39.0
37,45.0
37,44.0
37,47.0
37,47.0
37,48.0
37,44.0
37,46.0
37,38.0
37,43.0
37,38.0
37,42.0
37,38.0
38,46.0
38,44.0
38,43.0
38,40.0
38,46.0
38,41.0
38,38.0
38,43.0
38,43.0
38,40.0
38,44.0
38,50.0
38,53.0
38,51.0
38,42.0
38,46.0
38,48.0
38,44.0
38,43.0
38,42.0
38,44.0
38,47.0
38,43.0
38,38.0
38,41.0
39,40.0
39,44.0
39,40.0
39,42.0
39,49.0
39,35.0
39,48.0
39,49.0
39,42.0
39,39.0
39,38.0
39,46.0
39,46.0
39,36.0
39,40.0
39,43.0
39,47.0
39,42.0
39,44.0
39,48.0
39,48.0
39,43.0
39,44.0
39,46.0
39,47.0
40,47.0
40,50.0
40,46.0
40,29.0
40,52.0
40,44.0
40,34.0
40,48.0
40,48.0
40,37.0
40,45.0
40,51.0
40,39.0
40,46.0
40,51.0
40,34.0
40,38.0
40,39.0
40,53.0
40,41.0
40,46.0
40,36.0
40,41.0
40,46.0
40,32.0
41,53.0
41,51.0
41,53.0
41,40.0
41,43.0
41,47.0
41,49.0
41,42.0
41,41.0
41,52.0
41,53.0
41,48.0
41,45.0
41,40.0
41,33.0
41,51.0
41,41.0
41,44.0
41,45.0
41,43.0
41,47.0
41,44.0
41,40.0
41,44.0
41,45.0
42,49.0
42,49.0
42,48.0
42,39.0
42,49.0
42,38.0
42,48.0
42,44.0
42,54.0
42,47.0
42,43.0
42,53.0
42,51.0
42,48.0
42,39.0
42,40.0
42,41.0
42,55.0
42,44.0
42,56.0
42,41.0
42,50.0
42,46.0
42,35.0
42,49.0
43,43.0
43,43.0
43,56.0
43,61.0
43,38.0
43,40.0
43,59.0
43,40.0
43,51.0
43,58.0
43,51.0
43,44.0
43,58.0
43,60.0
43,52.0
43,48.0
43,44.0
43,42.0
43,47.0
43,36.0
43,43.0
43,40.0
43,45.0
43,48.0
43,39.0
44,49.0
44,51.0
44,55.0
44,53.0
44,47.0
44,59.0
44,54.0
44,41.0
44,40.0
44,53.0
44,47.0
44,45.0
44,47.0
44,50.0
44,39.0
44,56.0
44,57.0
44,43.0
44,43.0
44,51.0
44,55.0
44,48.0
44,49.0
44,48.0
44,47.0
45,56.0
45,45.0
45,45.0
45,52.0
45,38.0
45,38.0
45,49.0
45,57.0
45,48.0
45,45.0
45,52.0
45,49.0
45,37.0
45,56.0
45,42.0
45,47.0
45,45.0
45,35.0
45,59.0
45,49.0
45,50.0
45,39.0
45,48.0
45,50.0
45,48.0
46,45.0
46,54.0
46,39.0
46,54.0
46,45.0
46,50.0
46,59.0
46,58.0
46,53.0
46,56.0
46,50.0
46,52.0
46,48.0
46,58.0
46,35.0
46,40.0
46,46.0
46,48.0
46,45.0
46,43.0
46,47.0
46,55.0
46,46.0
46,58.0
46,48.0
47,53.0
47,61.0
47,48.0
47,58.0
47,31.0
47,64.0
47,40.0
47,46.0
47,43.0
47,45.0
47,40.0
47,52.0
47,53.0
47,65.0
47,46.0
47,56.0
47,57.0
47,55.0
47,33.0
47,37.0
47,46.0
47,51.0
47,45.0
47,47.0
47,53.0
48,41.0
48,53.0
48,55.0
48,57.0
48,38.0
48,52.0
48,51.0
48,57.0
48,40.0
48,41.0
48,57.0
48,40.0
48,47.0
48,50.0
48,47.0
48,39.0
48,63.0
48,48.0
48,54.0
48,60.0
48,60.0
48,46.0
48,41.0
48,57.0
48,45.0
49,54.0
49,43.0
49,48.0
49,42.0
49,37.0
49,50.0
49,53.0
49,51.0
49,53.0
49,43.0
49,49.0
49,41.0
49,41.0
49,49.0
49,55.0
49,45.0
49,46.0
49,56.0
49,54.0
49,41.0
49,39.0
49,54.0
49,57.0
49,56.0
49,48.0
50,45.0
50,36.0
50,50.0
50,46.0
50,43.0
50,44.0
50,56.0
50,50.0
50,50.0
50,38.0
50,45.0
50,49.0
50,45.0
50,59.0
50,56.0
50,53.0
50,51.0
50,42.0
50,52.0
50,56.0
50,51.0
50,52.0
50,45.0
50,59.0
50,48.0
51,41.0
51,46.0
51,51.0
51,53.0
51,62.0
51,48.0
51,48.0
51,55.0
51,61.0
51,57.0
51,54.0
51,56.0
51,59.0
51,46.0
51,39.0
51,51.0
51,52.0
51,41.0
51,52.0
51,41.0
51,52.0
51,53.0
51,48.0
51,64.0
51,49.0
52,48.0
52,54.0
52,51.0
52,56.0
52,45.0
52,48.0
52,60.0
52,52.0
52,52.0
52,51.0
52,47.0
52,39.0
52,50.0
52,54.0
52,51.0
52,54.0
52,42.0
52,56.0
52,50.0
52,51.0
52,38.0
52,48.0
52,50.0
52,46.0
52,40.0
53,43.0
53,47.0
53,54.0
53,53.0
53,39.0
53,50.0
53,53.0
53,40.0
53,63.0
53,50.0
53,42.0
53,52.0
53,57.0
53,46.0
53,50.0
53,54.0
53,58.0
53,52.0
53,54.0
53,45.0
53,58.0
53,48.0
53,50.0
53,43.0
53,46.0
54,61.0
54,55.0
54,53.0
54,46.0
54,49.0
54,45.0
54,51.0
54,52.0
54,53.0
54,49.0
54,43.0
54,50.0
54,40.0
54,46.0
54,66.0
54,56.0
54,48.0
54,51.0
54,56.0
54,48.0
54,57.0
54,49.0
54,52.0
54,53.0
54,53.0
55,62.0
55,54.0
55,53.0
55,52.0
55,59.0
55,47.0
55,58.0
55,48.0
55,50.0
55,48.0
55,54.0
55,58.0
55,58.0
55,54.0
55,61.0
55,59.0
55,52.0
55,49.0
55,51.0
55,50.0
55,53.0
55,43.0
55,50.0
55,51.0
55,55.0
56,48.0
56,59.0
56,50.0
56,55.0
56,62.0
56,59.0
56,55.0
56,51.0
56,48.0
56,47.0
56,61.0
56,54.0
56,55.0
56,54.0
56,58.0
56,52.0
56,53.0
56,55.0
56,60.0
56,57.0
56,49.0
56,60.0
56,49.0
56,53.0
56,51.0
57,65.0
57,41.0
57,49.0
57,55.0
57,55.0
57,56.0
57,45.0
57,57.0
57,46.0
57,60.0
57,56.0
57,57.0
57,60.0
57,44.0
57,40.0
57,50.0
57,59.0
57,53.0
57,35.0
57,43.0
57,48.0
57,55.0
57,58.0
57,49.0
57,46.0
58,50.0
58,62.0
58,55.0
58,56.0
58,66.0
58,58.0
58,42.0
58,56.0
58,57.0
58,45.0
58,62.0
58,50.0
58,52.0
58,62.0
58,58.0
58,51.0
58,55.0
58,48.0
58,53.0
58,51.0
58,58.0
58,44.0
58,59.0
58,51.0
58,54.0
59,44.0
59,61.0
59,45.0
59,61.0
59,58.0
59,44.0
59,56.0
59,42.0
59,50.0
59,45.0
59,48.0
59,56.0
59,46.0
59,65.0
59,59.0
59,35.0
59,50.0
59,41.0
59,57.0
59,54.0
59,53.0
59,43.0
59,52.0
59,51.0
59,59.0
60,60.0
60,47.0
60,51.0
60,44.0
60,59.0
60,57.0
60,53.0
60,51.0
60,56.0
60,53.0
60,38.0
60,55.0
60,55.0
60,59.0
60,58.0
60,57.0
60,50.0
60,53.0
60,47.0
60,64.0
60,52.0
60,52.0
60,44.0
60,50.0
60,57.0
61,54.0
61,65.0
61,65.0
61,55.0
61,56.0
61,52.0
61,56.0
61,57.0
61,55.0
61,47.0
61,54.0
61,56.0
61,51.0
61,52.0
61,54.0
61,41.0
61,47.0
61,55.0
61,41.0
61,48.0
61,54.0
61,56.0
61,45.0
61,50.0
61,56.0
62,66.0
62,48.0
62,50.0
62,54.0
62,45.0
62,49.0
62,47.0
62,41.0
62,58.0
62,53.0
62,53.0
62,47.0
62,57.0
62,44.0
62,47.0
62,59.0
62,43.0
62,53.0
62,49.0
62,49.0
62,57.0
62,44.0
62,48.0
62,54.0
62,40.0
63,45.0
63,50.0
63,47.0
63,56.0
63,53.0
63,50.0
63,46.0
63,56.0
63,57.0
63,58.0
63,53.0
63,40.0
63,63.0
63,47.0
63,62.0
63,59.0
63,52.0
63,47.0
63,50.0
63,55.0
63,52.0
63,57.0
63,56.0
63,62.0
63,40.0
64,52.0
64,51.0
64,49.0
64,61.0
64,55.0
64,59.0
64,49.0
64,50.0
64,60.0
64,47.0
64,51.0
64,50.0
64,50.0
64,55.0
64,53.0
64,42.0
64,69.0
64,52.0
64,42.0
64,54.0
64,47.0
64,43.0
64,50.0
64,62.0
64,43.0
65,38.0
65,50.0
65,42.0
65,65.0
65,48.0
65,51.0
65,53.0
65,60.0
65,49.0
65,60.0
65,48.0
65,53.0
65,61.0
65,53.0
65,50.0
65,60.0
65,48.0
65,42.0
65,54.0
65,45.0
65,57.0
65,53.0
65,52.0
65,53.0
65,57.0
66,52.0
66,53.0
66,60.0
66,53.0
66,50.0
66,32.0
66,48.0
66,51.0
66,48.0
66,42.0
66,50.0
66,49.0
66,46.0
66,49.0
66,48.0
66,60.0
66,47.0
66,54.0
66,55.0
66,55.0
66,55.0
66,53.0
66,53.0
66,55.0
66,45.0
67,53.0
67,56.0
67,50.0
67,53.0
67,57.0
67,42.0
67,59.0
67,53.0
67,48.0
67,54.0
67,58.0
67,49.0
67,60.0
67,53.0
67,50.0
67,51.0
67,67.0
67,51.0
67,64.0
67,35.0
67,48.0
67,45.0
67,54.0
67,50.0
67,58.0
68,45.0
68,58.0
68,54.0
68,56.0
68,59.0
68,49.0
68,36.0
68,58.0
68,53.0
68,41.0
68,41.0
68,61.0
68,47.0
68,40.0
68,55.0
68,50.0
68,57.0
68,57.0
68,57.0
68,44.0
68,53.0
68,55.0
68,59.0
68,46.0
68,57.0
69,62.0
69,57.0
69,49.0
69,57.0
69,54.0
69,40.0
69,51.0
69,57.0
69,50.0
69,58.0
69,51.0
69,59.0
69,57.0
69,49.0
69,37.0
69,44.0
69,40.0
69,41.0
69,44.0
69,49.0
69,53.0
69,45.0
69,52.0
69,52.0
69,45.0
70,57.0
70,52.0
70,44.0
70,45.0
70,60.0
70,60.0
70,34.0
70,48.0
70,58.0
70,49.0
70,50.0
70,56.0
70,52.0
70,53.0
70,53.0
70,52.0
70,49.0
70,51.0
70,48.0
70,42.0
70,42.0
70,56.0
70,57.0
70,50.0
70,50.0
71,45.0
71,38.0
71,72.0
71,63.0
71,55.0
71,47.0
71,44.0
71,60.0
71,49.0
71,53.0
71,59.0
71,57.0
71,45.0
71,48.0
71,52.0
71,57.0
71,36.0
71,52.0
71,52.0
71,65.0
71,33.0
71,43.0
71,41.0
71,54.0
71,59.0
72,47.0
72,56.0
72,50.0
72,51.0
72,47.0
72,48.0
72,55.0
72,48.0
72,52.0
72,41.0
72,43.0
72,61.0
72,44.0
72,35.0
72,53.0
72,59.0
72,60.0
72,42.0
72,63.0
72,62.0
72,40.0
72,56.0
72,46.0
72,53.0
72,59.0
73,65.0
73,55.0
73,54.0
73,33.0
73,49.0
73,54.0
73,48.0
73,55.0
73,57.0
73,42.0
73,48.0
73,65.0
73,61.0
73,56.0
73,63.0
73,55.0
73,45.0
73,51.0
73,55.0
73,60.0
73,61.0
73,49.0
73,59.0
73,59.0
73,59.0
74,49.0
74,60.0
74,54.0
74,57.0
74,51.0
74,61.0
74,52.0
74,50.0
74,56.0
74,50.0
74,55.0
74,46.0
74,50.0
74,46.0
74,47.0
74,47.0
74,55.0
74,56.0
74,52.0
74,44.0
74,48.0
74,44.0
74,52.0
74,54.0
74,55.0
75,57.0
75,48.0
75,53.0
75,51.0
75,62.0
75,62.0
75,53.0
75,58.0
75,57.0
75,42.0
75,43.0
75,50.0
75,57.0
75,52.0
75,55.0
75,45.0
75,48.0
75,51.0
75,57.0
75,51.0
75,63.0
75,48.0
75,51.0
75,51.0
75,53.0
76,51.0
76,41.0
76,49.0
76,70.0
76,52.0
76,49.0
76,58.0
76,61.0
76,54.0
76,50.0
76,55.0
76,39.0
76,49.0
76,52.0
76,48.0
76,42.0
76,54.0
76,56.0
76,55.0
76,57.0
76,56.0
76,54.0
76,41.0
76,43.0
76,57.0
77,53.0
77,51.0
77,45.0
77,41.0
77,54.0
77,46.0
77,50.0
77,59.0
77,50.0
77,66.0
77,60.0
77,47.0
77,59.0
77,55.0
77,48.0
77,52.0
77,61.0
77,52.0
77,41.0
77,53.0
77,55.0
77,52.0
77,59.0
77,45.0
77,46.0
78,49.0
78,46.0
78,61.0
78,47.0
78,57.0
78,54.0
78,47.0
78,61.0
78,52.0
78,54.0
78,57.0
78,56.0
78,51.0
78,56.0
78,44.0
78,51.0
78,41.0
78,47.0
78,53.0
78,41.0
78,45.0
78,52.0
78,45.0
78,53.0
78,59.0
79,40.0
79,46.0
79,55.0
79,55.0
79,61.0
79,49.0
79,48.0
79,55.0
79,49.0
79,56.0
79,55.0
79,42.0
79,38.0
79,51.0
79,62.0
79,57.0
79,52.0
79,53.0
79,54.0
79,60.0
79,50.0
79,49.0
79,45.0
79,53.0
79,51.0
80,48.0
80,59.0
80,63.0
80,54.0
80,55.0
80,67.0
80,58.0
80,43.0
80,52.0
80,45.0
80,54.0
80,55.0
80,56.0
80,46.0
80,50.0
80,46.0
80,52.0
80,56.0
80,46.0
80,68.0
80,52.0
80,58.0
80,52.0
80,50.0
80,62.0
81,51.0
81,48.0
81,50.0
81,65.0
81,51.0
81,42.0
81,49.0
81,51.0
81,61.0
81,56.0
81,54.0
81,53.0
81,52.0
81,56.0
81,53.0
81,49.0
81,48.0
81,56.0
81,49.0
81,51.0
81,39.0
81,58.0
81,40.0
81,42.0
81,47.0
82,57.0
82,49.0
82,55.0
82,73.0
82,55.0
82,54.0
82,56.0
82,45.0
82,49.0
82,53.0
82,47.0
82,54.0
82,60.0
82,49.0
82,60.0
82,52.0
82,50.0
82,42.0
82,44.0
82,56.0
82,57.0
82,60.0
82,51.0
82,57.0
82,55.0
83,46.0
83,50.0
83,43.0
83,67.0
83,57.0
83,61.0
83,53.0
83,42.0
83,51.0
83,47.0
83,46.0
83,43.0
83,57.0
83,49.0
83,41.0
83,45.0
83,48.0
83,62.0
83,55.0
83,57.0
83,45.0
83,49.0
83,49.0
83,51.0
83,63.0
84,44.0
84,55.0
84,51.0
84,50.0
84,45.0
84,52.0
84,48.0
84,44.0
84,52.0
84,54.0
84,48.0
84,56.0
84,43.0
84,57.0
84,45.0
84,49.0
84,53.0
84,53.0
84,49.0
84,50.0
84,54.0
84,51.0
84,47.0
84,49.0
84,47.0
85,55.0
85,57.0
85,50.0
85,49.0
85,61.0
85,53.0
85,55.0
85,56.0
85,45.0
85,51.0
85,49.0
85,47.0
85,44.0
85,49.0
85,51.0
85,50.0
85,53.0
85,46.0
85,44.0
85,58.0
85,49.0
85,53.0
85,55.0
85,60.0
85,46.0
86,56.0
86,53.0
86,49.0
86,47.0
86,51.0
86,54.0
86,59.0
86,39.0
86,55.0
86,47.0
86,49.0
86,64.0
86,48.0
86,66.0
86,51.0
86,55.0
86,50.0
86,50.0
86,56.0
86,52.0
86,53.0
86,47.0
86,44.0
86,48.0
86,43.0
87,46.0
87,54.0
87,47.0
87,46.0
87,58.0
87,36.0
87,52.0
87,55.0
87,52.0
87,50.0
87,53.0
87,40.0
87,64.0
87,42.0
87,43.0
87,47.0
87,54.0
87,43.0
87,43.0
87,51.0
87,46.0
87,51.0
87,51.0
87,51.0
87,48.0
88,53.0
88,64.0
88,52.0
88,52.0
88,53.0
88,53.0
88,50.0
88,50.0
88,61.0
88,44.0
88,45.0
88,46.0
88,49.0
88,44.0
88,46.0
88,45.0
88,51.0
88,54.0
88,35.0
88,42.0
88,54.0
88,48.0
88,55.0
88,52.0
88,64.0
89,37.0
89,48.0
89,54.0
89,49.0
89,45.0
89,44.0
89,61.0
89,56.0
89,58.0
89,52.0
89,38.0
89,45.0
89,54.0
89,54.0
89,49.0
89,45.0
89,54.0
89,52.0
89,57.0
89,45.0
89,56.0
89,44.0
89,54.0
89,39.0
89,47.0
90,40.0
90,48.0
90,57.0
90,51.0
90,60.0
90,52.0
90,51.0
90,57.0
90,62.0
90,54.0
90,53.0
90,47.0
90,58.0
90,47.0
90,47.0
90,52.0
90,53.0
90,44.0
90,51.0
90,61.0
90,49.0
90,52.0
90,50.0
90,47.0
90,48.0
91,44.0
91,48.0
91,50.0
91,50.0
91,57.0
91,48.0
91,46.0
91,44.0
91,57.0
91,41.0
91,41.0
91,54.0
91,56.0
91,63.0
91,50.0
91,48.0
91,41.0
91,56.0
91,57.0
91,51.0
91,53.0
91,62.0
91,51.0
91,51.0
91,56.0
92,66.0
92,49.0
92,56.0
92,57.0
92,54.0
92,56.0
92,37.0
92,50.0
92,39.0
92,58.0
92,44.0
92,43.0
92,53.0
92,55.0
92,56.0
92,60.0
92,46.0
92,50.0
92,53.0
92,57.0
92,53.0
92,50.0
92,50.0
92,62.0
92,47.0
93,69.0
93,52.0
93,46.0
93,53.0
93,53.0
93,45.0
93,53.0
93,57.0
