24,33.0
24,48.0
24,38.0
24,36.0
24,48.0
24,36.0
24,48.0
24,43.0
24,42.0
24,44.0
24,39.0
24,38.0
24,44.0
24,38.0
24,39.0
24,39.0
24,39.0
24,45.0
25,44.0
25,44.0
25,38.0
25,42.0
25,31.0
25,39.0
25,34.0
25,44.0
25,48.0
25,47.0
25,51.0
25,39.0
25,30.0
25,43.0
25,39.0
25,45.0
25,46.0
25,40.0
25,29.0
25,58.0
25,44.0
25,41.0
25,43.0
25,33.0
25,47.0
26,45.0
26,40.0
26,31.0
26,43.0
26,39.0
26,37.0
26,46.0
26,43.0
26,40.0
26,42.0
26,43.0
26,34.0
26,39.0
26,39.0
26,37.0
26,40.0
26,36.0
26,45.0
26,44.0
26,41.0
26,33.0
26,30.0
26,44.0
26,41.0
26,51.0
27,32.0
27,39.0
27,41.0
27,41.0
27,37.0
27,34.0
27,37.0
27,31.0
27,42.0
27,36.0
27,47.0
27,39.0
27,51.0
27,37.0
27,49.0
27,42.0
27,33.0
27,35.0
27,43.0
27,53.0
27,40.0
27,46.0
27,34.0
27,48.0
27,54.0
28,33.0
28,45.0
28,39.0
28,37.0
28,41.0
28,37.0
28,46.0
28,36.0
28,39.0
28,49.0
28,36.0
28,37.0
28,51.0
28,44.0
28,44.0
28,31.0
28,41.0
28,48.0
28,48.0
28,33.0
28,38.0
28,48.0
28,41.0
28,44.0
28,32.0
29,39.0
29,50.0
29,45.0
29,40.0
29,49.0
29,34.0
29,42.0
29,48.0
29,42.0
29,54.0
29,36.0
29,49.0
29,40.0
29,38.0
29,43.0
29,42.0
29,41.0
29,39.0
29,43.0
29,41.0
29,45.0
29,40.0
29,46.0
29,43.0
29,38.0
30,47.0
30,43.0
30,44.0
30,38.0
30,34.0
30,43.0
30,39.0
30,40.0
30,31.0
30,45.0
30,47.0
30,48.0
30,45.0
30,47.0
30,38.0
30,48.0
30,41.0
30,45.0
30,44.0
30,30.0
30,41.0
30,40.0
30,46.0
30,48.0
30,37.0
31,33.0
31,37.0
31,52.0
31,26.0
31,53.0
31,51.0
31,35.0
31,40.0
31,39.0
31,39.0
31,31.0
31,37.0
31,37.0
31,39.0
31,42.0
31,36.0
31,40.0
31,31.0
31,35.0
31,43.0
31,48.0
31,40.0
31,34.0
31,38.0
31,32.0
32,47.0
32,43.0
32,52.0
32,47.0
32,44.0
32,42.0
32,46.0
32,42.0
32,39.0
32,35.0
32,45.0
32,37.0
32,48.0
32,46.0
32,34.0
32,45.0
32,47.0
32,49.0
32,38.0
32,37.0
32,33.0
32,39.0
32,45.0
32,48.0
32,47.0
33,52.0
33,49.0
33,30.0
33,48.0
33,32.0
33,55.0
33,50.0
33,41.0
33,50.0
33,29.0
33,42.0
33,48.0
33,47.0
33,44.0
33,41.0
33,39.0
33,41.0
33,44.0
33,50.0
33,41.0
33,42.0
33,40.0
33,46.0
33,47.0
33,44.0
34,35.0
34,49.0
34,34.0
34,36.0
34,48.0
34,34.0
34,38.0
34,37.0
34,47.0
34,50.0
34,50.0
34,38.0
34,32.0
34,45.0
34,40.0
34,46.0
34,45.0
34,42.0
34,43.0
34,36.0
34,46.0
34,43.0
34,47.0
34,40.0
34,49.0
35,40.0
35,35.0
35,47.0
35,35.0
35,39.0
35,44.0
35,39.0
35,39.0
35,32.0
35,43.0
35,53.0
35,44.0
35,34.0
35,34.0
35,32.0
35,40.0
35,36.0
35,32.0
35,39.0
35,39.0
35,42.0
35,49.0
35,44.0
35,42.0
35,52.0
36,42.0
36,39.0
36,27.0
36,34.0
36,44.0
36,39.0
36,36.0
36,35.0
36,32.0
36,36.0
36,27.0
36,37.0
36,36.0
36,40.0
36,35.0
36,37.0
36,47.0
36,38.0
36,44.0
36,34.0
36,34.0
36,46.0
36,44.0
36,35.0
36,37.0
37,35.0
37,34.0
37,42.0
37,37.0
37,39.0
37,34.0
37,41.0
37,45.0
37,35.0
37,38.0
37,26.0
37,39.0
37,46.0
37,33.0
37,46.0
37,29.0
37,50.0
37,37.0
37,38.0
37,35.0
37,42.0
37,41.0
37,53.0
37,37.0
37,35.0
38,42.0
38,32.0
38,40.0
38,32.0
38,34.0
38,50.0
38,33.0
38,43.0
38,43.0
38,56.0
38,29.0
38,39.0
38,38.0
38,37.0
38,34.0
38,42.0
38,45.0
38,37.0
38,32.0
38,42.0
38,36.0
38,44.0
38,41.0
38,38.0
38,44.0
39,34.0
39,42.0
39,45.0
39,42.0
39,41.0
39,43.0
39,31.0
39,40.0
39,41.0
39,42.0
39,43.0
39,31.0
39,40.0
39,43.0
39,40.0
39,36.0
39,39.0
39,36.0
39,47.0
39,44.0
39,40.0
39,38.0
39,38.0
39,31.0
39,24.0
40,35.0
40,47.0
40,40.0
40,36.0
40,46.0
40,41.0
40,43.0
40,32.0
40,31.0
40,34.0
40,42.0
40,43.0
40,47.0
40,37.0
40,44.0
40,38.0
40,42.0
40,51.0
40,41.0
40,40.0
40,40.0
40,41.0
40,44.0
40,44.0
40,45.0
41,38.0
41,49.0
41,31.0
41,49.0
41,36.0
41,25.0
41,33.0
41,39.0
41,36.0
41,37.0
41,49.0
41,42.0
41,40.0
41,48.0
41,35.0
41,29.0
41,38.0
41,28.0
41,37.0
41,37.0
41,47.0
41,38.0
41,40.0
41,39.0
41,36.0
42,32.0
42,24.0
42,35.0
42,37.0
42,29.0
42,38.0
42,39.0
42,39.0
42,36.0
42,58.0
42,33.0
42,37.0
42,40.0
42,28.0
42,35.0
42,33.0
42,40.0
42,40.0
42,44.0
42,41.0
42,41.0
42,33.0
42,40.0
42,32.0
42,39.0
43,37.0
43,33.0
43,32.0
43,37.0
43,36.0
43,46.0
43,38.0
43,33.0
43,40.0
43,44.0
43,42.0
43,30.0
43,43.0
43,40.0
43,41.0
43,36.0
43,43.0
43,44.0
43,35.0
43,33.0
43,46.0
43,43.0
43,34.0
43,39.0
43,42.0
44,43.0
44,42.0
44,46.0
44,42.0
44,44.0
44,39.0
44,34.0
44,47.0
44,27.0
44,37.0
44,30.0
44,38.0
44,34.0
44,27.0
44,49.0
44,40.0
44,53.0
44,51.0
44,48.0
44,32.0
44,34.0
44,32.0
44,35.0
44,46.0
44,48.0
45,37.0
45,29.0
45,25.0
45,47.0
45,60.0
45,40.0
45,40.0
45,38.0
45,34.0
45,42.0
45,33.0
45,40.0
45,38.0
45,41.0
45,38.0
45,50.0
45,45.0
45,35.0
45,43.0
45,40.0
45,39.0
45,41.0
45,40.0
45,44.0
45,25.0
46,47.0
46,50.0
46,34.0
46,39.0
46,47.0
46,37.0
46,37.0
46,42.0
46,31.0
46,37.0
46,43.0
46,44.0
46,33.0
46,42.0
46,38.0
46,38.0
46,32.0
46,40.0
46,43.0
46,47.0
46,44.0
46,44.0
46,44.0
46,33.0
46,36.0
47,37.0
47,27.0
47,33.0
47,36.0
47,35.0
47,30.0
47,35.0
47,39.0
47,38.0
47,42.0
47,41.0
47,46.0
47,32.0
47,34.0
47,43.0
47,45.0
47,38.0
47,50.0
47,46.0
47,52.0
47,44.0
47,44.0
47,49.0
47,46.0
47,39.0
48,39.0
48,39.0
48,27.0
48,43.0
48,38.0
48,52.0
48,25.0
48,38.0
48,38.0
48,47.0
48,39.0
48,30.0
48,31.0
48,31.0
48,45.0
48,46.0
48,48.0
48,33.0
48,40.0
48,36.0
48,39.0
48,39.0
48,52.0
48,38.0
48,48.0
49,43.0
49,35.0
49,47.0
49,32.0
49,41.0
49,47.0
49,49.0
49,42.0
49,44.0
49,41.0
49,42.0
49,34.0
49,34.0
49,37.0
49,41.0
49,30.0
49,46.0
49,45.0
49,42.0
49,36.0
49,23.0
49,32.0
49,37.0
49,48.0
49,37.0
50,52.0
50,51.0
50,34.0
50,61.0
50,37.0
50,44.0
50,33.0
50,44.0
50,57.0
50,43.0
50,44.0
50,25.0
50,51.0
50,27.0
50,37.0
50,45.0
50,44.0
50,22.0
50,46.0
50,39.0
50,41.0
50,50.0
50,44.0
50,52.0
50,33.0
51,48.0
51,47.0
51,40.0
51,42.0
51,43.0
51,37.0
51,41.0
51,51.0
51,37.0
51,46.0
51,28.0
51,29.0
51,36.0
51,42.0
51,43.0
51,42.0
51,52.0
51,37.0
51,39.0
51,49.0
51,46.0
51,43.0
51,32.0
51,41.0
51,43.0
52,50.0
52,51.0
52,32.0
52,38.0
52,46.0
52,58.0
52,36.0
52,29.0
52,42.0
52,46.0
52,38.0
52,35.0
52,35.0
52,38.0
52,28.0
52,42.0
52,39.0
52,48.0
52,37.0
52,47.0
52,44.0
52,41.0
52,41.0
52,40.0
52,36.0
53,48.0
53,48.0
53,55.0
53,45.0
53,53.0
53,41.0
53,42.0
53,37.0
53,50.0
53,42.0
53,33.0
53,45.0
53,47.0
53,44.0
53,47.0
53,32.0
53,44.0
53,34.0
53,34.0
53,39.0
53,38.0
53,39.0
53,35.0
53,58.0
53,49.0
54,48.0
54,51.0
54,38.0
54,49.0
54,49.0
54,40.0
54,41.0
54,36.0
54,46.0
54,48.0
54,52.0
54,48.0
54,55.0
54,45.0
54,42.0
54,48.0
54,52.0
54,46.0
54,40.0
54,42.0
54,43.0
54,42.0
54,49.0
54,45.0
54,48.0
55,54.0
55,46.0
55,52.0
55,47.0
55,54.0
55,42.0
55,51.0
55,33.0
55,48.0
55,54.0
55,47.0
55,38.0
55,50.0
55,55.0
55,41.0
55,39.0
55,45.0
55,48.0
55,46.0
55,28.0
55,47.0
55,47.0
55,42.0
55,42.0
55,48.0
56,46.0
56,45.0
56,50.0
56,51.0
56,68.0
56,40.0
56,51.0
56,53.0
56,51.0
56,48.0
56,50.0
56,53.0
56,47.0
56,37.0
56,52.0
56,49.0
56,51.0
56,43.0
56,48.0
56,39.0
56,51.0
56,58.0
56,51.0
56,49.0
56,53.0
57,53.0
57,55.0
57,42.0
57,54.0
57,52.0
57,49.0
57,50.0
57,47.0
57,47.0
57,50.0
57,56.0
57,58.0
57,48.0
57,51.0
57,48.0
57,49.0
57,48.0
57,63.0
57,50.0
57,45.0
57,34.0
57,51.0
57,51.0
57,52.0
57,47.0
58,48.0
58,45.0
58,45.0
58,51.0
58,49.0
58,43.0
58,50.0
58,59.0
58,39.0
58,36.0
58,55.0
58,53.0
58,51.0
58,34.0
58,58.0
58,42.0
58,52.0
58,51.0
58,57.0
58,52.0
58,41.0
58,43.0
58,45.0
58,54.0
58,65.0
59,53.0
59,53.0
59,54.0
59,55.0
59,52.0
59,58.0
59,56.0
59,61.0
59,55.0
59,45.0
59,50.0
59,50.0
59,50.0
59,57.0
59,39.0
59,53.0
59,49.0
59,52.0
59,43.0
59,52.0
59,59.0
59,42.0
59,47.0
59,61.0
59,46.0
60,57.0
60,44.0
60,62.0
60,50.0
60,69.0
60,41.0
60,37.0
60,50.0
60,55.0
60,51.0
60,43.0
60,46.0
60,61.0
60,55.0
60,43.0
60,59.0
60,54.0
60,55.0
60,60.0
60,49.0
60,41.0
60,48.0
60,63.0
60,57.0
60,51.0
61,50.0
61,51.0
61,61.0
61,44.0
61,50.0
61,50.0
61,48.0
61,52.0
61,56.0
61,52.0
61,46.0
61,56.0
61,48.0
61,50.0
61,61.0
61,44.0
61,57.0
61,50.0
61,49.0
61,56.0
61,56.0
61,47.0
61,51.0
61,52.0
61,55.0
62,63.0
62,53.0
62,50.0
62,46.0
62,55.0
62,58.0
62,55.0
62,60.0
62,58.0
62,52.0
62,56.0
62,61.0
62,50.0
62,55.0
62,50.0
62,51.0
62,59.0
62,52.0
62,52.0
62,43.0
62,51.0
62,34.0
62,52.0
62,39.0
62,43.0
63,63.0
63,58.0
63,48.0
63,53.0
63,57.0
63,51.0
63,73.0
63,54.0
63,61.0
63,49.0
63,46.0
63,49.0
63,40.0
63,55.0
63,48.0
63,55.0
63,44.0
63,51.0
63,59.0
63,42.0
63,56.0
63,58.0
63,50.0
63,54.0
63,39.0
64,57.0
64,46.0
64,54.0
64,52.0
64,58.0
64,44.0
64,48.0
64,47.0
64,63.0
64,60.0
64,55.0
64,51.0
64,57.0
64,43.0
64,57.0
64,63.0
64,51.0
64,58.0
64,50.0
64,53.0
64,47.0
64,44.0
64,66.0
64,58.0
64,44.0
65,45.0
65,49.0
65,61.0
65,57.0
65,44.0
65,39.0
65,47.0
65,46.0
65,51.0
65,42.0
65,43.0
65,53.0
65,40.0
65,61.0
65,52.0
65,39.0
65,46.0
65,50.0
65,41.0
65,54.0
65,62.0
65,55.0
65,61.0
65,44.0
65,44.0
66,54.0
66,53.0
66,55.0
66,43.0
66,59.0
66,50.0
66,43.0
66,51.0
66,53.0
66,57.0
66,51.0
66,45.0
66,45.0
66,37.0
66,54.0
66,34.0
66,63.0
66,56.0
66,54.0
66,47.0
66,51.0
66,49.0
66,62.0
66,60.0
66,47.0
67,44.0
67,34.0
67,60.0
67,57.0
67,50.0
67,51.0
67,40.0
67,45.0
67,44.0
67,52.0
67,53.0
67,50.0
67,51.0
67,57.0
67,52.0
67,52.0
67,54.0
67,54.0
67,40.0
67,50.0
67,48.0
67,44.0
67,41.0
67,55.0
67,54.0
68,51.0
68,54.0
68,63.0
68,64.0
68,55.0
68,42.0
68,43.0
68,55.0
68,53.0
68,38.0
68,47.0
68,47.0
68,67.0
68,48.0
68,44.0
68,43.0
68,53.0
68,57.0
68,53.0
68,47.0
68,47.0
68,43.0
68,48.0
68,46.0
68,42.0
69,54.0
69,44.0
69,49.0
69,48.0
69,47.0
69,51.0
69,52.0
69,56.0
69,49.0
69,63.0
69,56.0
69,60.0
69,50.0
69,44.0
69,54.0
69,56.0
69,55.0
69,50.0
69,45.0
69,50.0
69,68.0
69,45.0
69,46.0
69,57.0
69,61.0
70,54.0
70,46.0
70,57.0
70,56.0
70,57.0
70,57.0
70,52.0
70,46.0
70,53.0
70,41.0
70,54.0
70,58.0
70,53.0
70,54.0
70,39.0
70,48.0
70,52.0
70,53.0
70,53.0
70,45.0
70,54.0
70,55.0
70,55.0
70,48.0
70,59.0
71,39.0
71,61.0
71,55.0
71,50.0
71,60.0
71,58.0
71,53.0
71,43.0
71,50.0
71,42.0
71,69.0
71,59.0
71,48.0
71,51.0
71,47.0
71,50.0
71,45.0
71,56.0
71,59.0
71,49.0
71,47.0
71,47.0
71,48.0
71,53.0
71,53.0
72,44.0
72,47.0
72,65.0
72,56.0
72,55.0
72,57.0
72,57.0
72,46.0
72,44.0
72,59.0
72,65.0
72,57.0
72,51.0
72,54.0
72,54.0
72,54.0
72,50.0
72,49.0
72,50.0
72,53.0
72,53.0
72,42.0
72,35.0
72,45.0
72,62.0
73,51.0
73,54.0
73,50.0
73,50.0
73,49.0
73,48.0
73,50.0
73,51.0
73,61.0
73,57.0
73,55.0
73,51.0
73,53.0
73,65.0
73,48.0
73,46.0
73,61.0
73,50.0
73,45.0
73,58.0
73,54.0
73,50.0
73,54.0
73,61.0
73,57.0
74,45.0
74,51.0
74,42.0
74,58.0
74,43.0
74,49.0
74,53.0
74,51.0
74,46.0
74,42.0
74,53.0
74,50.0
74,52.0
74,44.0
74,49.0
74,56.0
74,47.0
74,49.0
74,57.0
74,44.0
74,63.0
74,57.0
74,55.0
74,53.0
74,52.0
75,54.0
75,58.0
75,48.0
75,48.0
75,50.0
75,53.0
75,40.0
75,55.0
75,54.0
75,60.0
75,39.0
75,54.0
75,53.0
75,54.0
75,58.0
75,52.0
75,46.0
75,60.0
75,55.0
75,47.0
75,45.0
75,61.0
75,49.0
75,62.0
75,50.0
76,44.0
76,52.0
76,43.0
76,60.0
76,50.0
76,54.0
76,51.0
76,48.0
76,44.0
76,55.0
76,43.0
76,52.0
76,33.0
76,66.0
76,47.0
76,44.0
76,46.0
76,57.0
76,55.0
76,64.0
76,62.0
76,59.0
76,46.0
76,52.0
76,40.0
77,59.0
77,55.0
77,64.0
77,38.0
77,46.0
77,54.0
77,60.0
77,50.0
77,47.0
77,56.0
77,45.0
77,55.0
77,57.0
77,56.0
77,58.0
77,50.0
77,45.0
77,50.0
77,52.0
77,58.0
77,58.0
77,45.0
77,41.0
77,55.0
77,45.0
78,56.0
78,54.0
78,39.0
78,61.0
78,48.0
78,49.0
78,49.0
78,44.0
78,55.0
78,48.0
78,53.0
78,45.0
78,54.0
78,59.0
78,53.0
78,42.0
78,46.0
78,58.0
78,45.0
78,59.0
78,60.0
78,56.0
78,53.0
78,46.0
78,54.0
79,60.0
79,43.0
79,47.0
79,64.0
79,46.0
79,37.0
79,47.0
79,60.0
79,54.0
79,53.0
79,47.0
79,57.0
79,62.0
79,58.0
79,43.0
79,57.0
79,44.0
79,58.0
79,60.0
79,57.0
79,49.0
79,51.0
79,62.0
79,55.0
79,59.0
80,50.0
80,46.0
80,48.0
80,50.0
80,54.0
80,54.0
80,55.0
80,54.0
80,58.0
80,52.0
80,66.0
80,60.0
80,50.0
80,50.0
80,48.0
80,61.0
80,50.0
80,49.0
80,47.0
80,57.0
80,66.0
80,53.0
80,46.0
80,50.0
80,53.0
81,57.0
81,62.0
81,51.0
81,65.0
81,52.0
81,50.0
81,54.0
81,48.0
81,56.0
81,61.0
81,64.0
81,58.0
81,54.0
81,49.0
81,54.0
81,60.0
81,39.0
81,61.0
81,44.0
81,53.0
81,58.0
81,55.0
81,47.0
81,43.0
81,59.0
82,47.0
82,44.0
82,56.0
82,57.0
82,62.0
82,64.0
82,55.0
82,53.0
82,38.0
82,55.0
82,58.0
82,56.0
82,56.0
82,60.0
82,54.0
82,54.0
82,46.0
82,51.0
82,60.0
82,55.0
82,62.0
82,57.0
82,62.0
82,50.0
82,51.0
83,59.0
83,47.0
83,48.0
83,44.0
83,47.0
83,58.0
83,57.0
83,48.0
83,60.0
83,47.0
83,46.0
83,60.0
83,52.0
83,59.0
83,45.0
83,46.0
83,50.0
83,64.0
83,58.0
83,50.0
83,43.0
83,48.0
83,45.0
83,58.0
83,53.0
84,52.0
84,51.0
84,54.0
84,55.0
84,57.0
84,57.0
84,57.0
84,58.0
84,59.0
84,55.0
84,57.0
84,54.0
84,48.0
84,47.0
84,52.0
84,49.0
84,37.0
84,55.0
84,56.0
84,60.0
84,52.0
84,42.0
84,52.0
84,56.0
84,45.0
85,64.0
85,55.0
85,56.0
85,50.0
85,46.0
85,61.0
85,50.0
85,49.0
85,50.0
85,60.0
85,49.0
85,52.0
85,57.0
85,50.0
85,59.0
85,60.0
85,52.0
85,67.0
85,65.0
85,61.0
85,42.0
85,66.0
85,47.0
85,54.0
85,56.0
86,50.0
86,41.0
86,41.0
86,59.0
86,58.0
86,59.0
86,59.0
86,43.0
86,57.0
86,51.0
86,56.0
86,57.0
86,49.0
86,58.0
86,65.0
86,54.0
86,56.0
86,58.0
86,55.0
86,60.0
86,59.0
86,47.0
86,54.0
86,70.0
86,49.0
87,59.0
87,58.0
87,56.0
87,43.0
87,48.0
87,56.0
87,51.0
87,53.0
87,46.0
87,51.0
87,63.0
87,57.0
87,60.0
87,47.0
87,68.0
87,63.0
87,44.0
87,57.0
87,54.0
87,67.0
87,53.0
87,60.0
87,43.0
87,63.0
87,58.0
88,56.0
88,39.0
88,61.0
88,60.0
88,52.0
88,57.0
88,44.0
88,49.0
88,60.0
88,56.0
88,48.0
88,58.0
88,45.0
88,48.0
88,54.0
88,52.0
88,49.0
88,58.0
88,65.0
88,62.0
88,51.0
88,52.0
88,57.0
88,49.0
88,61.0
89,62.0
89,54.0
89,61.0
89,51.0
89,48.0
89,47.0
89,67.0
89,60.0
89,60.0
89,58.0
89,57.0
89,54.0
89,58.0
89,52.0
89,49.0
89,45.0
89,48.0
89,57.0
89,62.0
89,46.0
89,65.0
89,54.0
89,48.0
89,55.0
89,46.0
90,50.0
90,51.0
90,51.0
90,59.0
90,39.0
90,52.0
90,54.0
90,54.0
90,52.0
90,54.0
90,59.0
90,62.0
90,55.0
90,54.0
90,57.0
90,49.0
90,53.0
90,58.0
90,49.0
90,46.0
90,44.0
90,56.0
90,51.0
90,54.0
90,46.0
91,57.0
91,61.0
91,57.0
91,58.0
91,40.0
91,46.0
91,56.0
91,60.0
91,50.0
91,54.0
91,58.0
91,54.0
91,64.0
91,55.0
91,51.0
91,50.0
91,44.0
91,59.0
91,55.0
91,62.0
91,44.0
91,53.0
91,48.0
91,47.0
91,53.0
92,54.0
92,56.0
92,66.0
92,56.0
92,65.0
92,47.0
92,67.0
92,55.0
92,59.0
92,51.0
92,54.0
92,57.0
92,59.0
92,57.0
92,48.0
92,54.0
92,46.0
92,57.0
92,56.0
92,55.0
92,43.0
92,51.0
92,47.0
92,59.0
92,49.0
93,47.0
93,47.0
93,53.0
93,45.0
93,48.0
93,57.0
93,55.0
93,56.0
