0,37.0
0,47.0
0,25.0
0,23.0
0,30.0
0,29.0
0,40.0
0,23.0
0,25.0
0,23.0
0,32.0
0,26.0
0,35.0
0,29.0
0,37.0
0,22.0
0,32.0
0,39.0
0,34.0
0,27.0
0,14.0
0,23.0
0,30.0
0,25.0
0,34.0
1,41.0
1,37.0
1,45.0
1,33.0
1,33.0
1,41.0
1,29.0
1,31.0
1,21.0
1,41.0
1,32.0
1,26.0
1,22.0
1,30.0
1,28.0
1,23.0
1,28.0
1,31.0
1,32.0
1,33.0
1,27.0
1,20.0
1,36.0
1,29.0
1,19.0
2,37.0
2,41.0
2,45.0
2,33.0
2,31.0
2,29.0
2,27.0
2,36.0
2,34.0
2,28.0
2,30.0
2,45.0
2,27.0
2,25.0
2,35.0
2,39.0
2,29.0
2,24.0
2,31.0
2,25.0
2,21.0
2,35.0
2,26.0
2,19.0
2,38.0
3,24.0
3,36.0
3,27.0
3,33.0
3,36.0
3,36.0
3,25.0
3,32.0
3,35.0
3,27.0
3,42.0
3,31.0
3,19.0
3,29.0
3,19.0
3,36.0
3,15.0
3,38.0
3,22.0
3,28.0
3,29.0
3,26.0
3,33.0
3,19.0
3,40.0
4,35.0
4,32.0
4,22.0
4,25.0
4,37.0
4,27.0
4,35.0
4,41.0
4,32.0
4,31.0
4,37.0
4,19.0
4,24.0
4,35.0
4,26.0
4,20.0
4,33.0
4,24.0
4,23.0
4,24.0
4,30.0
4,29.0
4,17.0
4,29.0
4,36.0
5,30.0
5,38.0
5,23.0
5,24.0
5,29.0
5,32.0
5,30.0
5,32.0
5,32.0
5,25.0
5,30.0
5,23.0
5,26.0
5,25.0
5,31.0
5,32.0
5,28.0
5,21.0
5,30.0
5,28.0
5,34.0
5,26.0
5,23.0
5,29.0
5,24.0
6,36.0
6,31.0
6,24.0
6,28.0
6,36.0
6,26.0
6,32.0
6,40.0
6,33.0
6,38.0
6,31.0
6,31.0
6,31.0
6,33.0
6,43.0
6,23.0
6,24.0
6,41.0
6,26.0
6,21.0
6,30.0
6,31.0
6,30.0
6,26.0
6,45.0
7,43.0
7,29.0
7,39.0
7,29.0
7,29.0
7,32.0
7,16.0
7,32.0
7,36.0
7,19.0
7,33.0
7,23.0
7,26.0
7,27.0
7,38.0
7,36.0
7,28.0
7,33.0
7,21.0
7,32.0
7,39.0
7,31.0
7,37.0
7,33.0
7,24.0
8,26.0
8,24.0
8,33.0
8,33.0
8,27.0
8,32.0
8,36.0
8,33.0
8,30.0
8,26.0
8,28.0
8,33.0
8,21.0
8,34.0
8,19.0
8,34.0
8,31.0
8,31.0
8,22.0
8,20.0
8,16.0
8,25.0
8,31.0
8,26.0
8,35.0
9,33.0
9,29.0
9,24.0
9,31.0
9,37.0
9,38.0
9,33.0
9,28.0
9,29.0
9,27.0
9,32.0
9,27.0
9,39.0
9,32.0
9,34.0
9,27.0
9,31.0
9,22.0
9,28.0
9,31.0
9,27.0
9,25.0
9,35.0
9,34.0
9,37.0
10,28.0
10,35.0
10,33.0
10,35.0
10,28.0
10,23.0
10,34.0
10,26.0
10,26.0
10,40.0
10,27.0
10,34.0
10,32.0
10,26.0
10,28.0
10,32.0
10,19.0
10,32.0
10,23.0
10,38.0
10,17.0
10,37.0
10,35.0
10,30.0
10,25.0
11,34.0
11,29.0
11,31.0
11,35.0
11,36.0
11,30.0
11,25.0
11,44.0
11,44.0
11,32.0
11,28.0
11,22.0
11,31.0
11,44.0
11,29.0
11,33.0
11,38.0
11,30.0
11,27.0
11,19.0
11,16.0
11,27.0
11,31.0
11,36.0
11,34.0
12,36.0
12,37.0
12,47.0
12,27.0
12,24.0
12,38.0
12,32.0
12,36.0
12,41.0
12,27.0
12,42.0
12,32.0
12,38.0
12,24.0
12,28.0
12,35.0
12,32.0
12,30.0
12,24.0
12,31.0
12,39.0
12,26.0
12,27.0
12,34.0
12,35.0
13,36.0
13,43.0
13,34.0
13,25.0
13,34.0
13,43.0
13,29.0
13,31.0
13,19.0
13,28.0
13,37.0
13,27.0
13,21.0
13,38.0
13,26.0
13,29.0
13,26.0
13,43.0
13,36.0
13,27.0
13,29.0
13,34.0
13,26.0
13,25.0
13,36.0
14,37.0
14,19.0
14,34.0
14,34.0
14,50.0
14,30.0
14,23.0
14,31.0
14,37.0
14,29.0
14,32.0
14,32.0
14,34.0
14,31.0
14,35.0
14,19.0
14,25.0
14,43.0
14,52.0
14,37.0
14,27.0
14,38.0
14,22.0
14,26.0
14,27.0
15,27.0
15,30.0
15,28.0
15,25.0
15,40.0
15,38.0
15,26.0
15,39.0
15,34.0
15,26.0
15,24.0
15,30.0
15,34.0
15,24.0
15,32.0
15,24.0
15,30.0
15,46.0
15,53.0
15,37.0
15,30.0
15,38.0
15,30.0
15,34.0
15,47.0
16,26.0
16,49.0
16,20.0
16,33.0
16,33.0
16,27.0
16,24.0
16,18.0
16,23.0
16,30.0
16,27.0
16,33.0
16,29.0
16,42.0
16,41.0
16,34.0
16,42.0
16,31.0
16,26.0
16,36.0
16,42.0
16,45.0
16,32.0
16,41.0
16,40.0
17,37.0
17,19.0
17,39.0
17,24.0
17,38.0
17,32.0
17,31.0
17,40.0
17,28.0
17,27.0
17,34.0
17,26.0
17,29.0
17,20.0
17,33.0
17,32.0
17,34.0
17,31.0
17,25.0
17,36.0
17,26.0
17,29.0
17,42.0
17,33.0
17,21.0
18,19.0
18,25.0
18,36.0
18,27.0
18,32.0
18,26.0
18,35.0
18,34.0
18,28.0
18,32.0
18,30.0
18,41.0
18,25.0
18,31.0
18,39.0
18,38.0
18,31.0
18,24.0
18,26.0
18,27.0
18,39.0
18,30.0
18,32.0
18,24.0
18,35.0
19,36.0
19,22.0
19,29.0
19,25.0
19,30.0
19,39.0
19,34.0
19,40.0
19,29.0
19,35.0
19,28.0
19,40.0
19,20.0
19,32.0
19,28.0
19,38.0
19,31.0
19,33.0
19,25.0
19,22.0
19,20.0
19,32.0
19,24.0
19,23.0
19,19.0
20,44.0
20,33.0
20,35.0
20,37.0
20,39.0
20,23.0
20,37.0
20,32.0
20,25.0
20,28.0
20,24.0
20,29.0
20,39.0
20,26.0
20,32.0
20,33.0
20,39.0
20,20.0
20,28.0
20,43.0
20,28.0
20,29.0
20,34.0
20,45.0
20,44.0
21,36.0
21,26.0
21,47.0
21,27.0
21,30.0
21,37.0
21,45.0
21,39.0
21,41.0
21,20.0
21,29.0
21,32.0
21,30.0
21,38.0
21,54.0
21,29.0
21,30.0
21,37.0
21,29.0
21,35.0
21,21.0
21,41.0
21,37.0
21,33.0
21,32.0
22,33.0
22,45.0
22,31.0
22,15.0
22,28.0
22,35.0
22,33.0
22,39.0
22,33.0
22,36.0
22,35.0
22,30.0
22,34.0
22,27.0
22,35.0
22,28.0
22,39.0
22,47.0
22,34.0
22,36.0
22,26.0
22,26.0
22,26.0
22,37.0
22,33.0
23,36.0
23,49.0
23,38.0
23,29.0
23,34.0
23,40.0
23,28.0
23,54.0
23,31.0
23,23.0
23,34.0
23,39.0
23,42.0
23,35.0
23,39.0
23,45.0
23,43.0
23,43.0
23,29.0
23,31.0
23,42.0
23,28.0
23,41.0
23,41.0
23,41.0
24,36.0
24,25.0
24,35.0
24,38.0
24,26.0
24,41.0
24,37.0
24,39.0
24,28.0
24,30.0
24,34.0
24,23.0
24,40.0
24,30.0
24,35.0
24,42.0
24,36.0
24,34.0
24,41.0
24,35.0
24,30.0
24,28.0
24,28.0
24,41.0
24,23.0
25,38.0
25,35.0
25,39.0
25,49.0
25,36.0
25,34.0
25,38.0
25,26.0
25,31.0
25,25.0
25,42.0
25,32.0
25,34.0
25,37.0
25,33.0
25,39.0
25,22.0
25,37.0
25,37.0
25,33.0
25,34.0
25,38.0
25,38.0
25,44.0
25,39.0
26,46.0
26,52.0
26,20.0
26,33.0
26,30.0
26,40.0
26,28.0
26,38.0
26,33.0
26,36.0
26,38.0
26,39.0
26,37.0
26,42.0
26,36.0
26,37.0
26,29.0
26,36.0
26,24.0
26,31.0
26,32.0
26,40.0
26,36.0
26,36.0
26,31.0
27,43.0
27,39.0
27,40.0
27,38.0
27,43.0
27,32.0
27,44.0
27,41.0
27,41.0
27,42.0
27,49.0
27,40.0
27,41.0
27,41.0
27,37.0
27,29.0
27,49.0
27,31.0
27,31.0
27,34.0
27,34.0
27,29.0
27,30.0
27,41.0
27,37.0
28,31.0
28,20.0
28,34.0
28,37.0
28,35.0
28,39.0
28,42.0
28,33.0
28,31.0
28,42.0
28,32.0
28,39.0
28,43.0
28,41.0
28,45.0
28,38.0
28,43.0
28,35.0
28,36.0
28,32.0
28,26.0
28,42.0
28,35.0
28,30.0
28,30.0
29,36.0
29,45.0
29,40.0
29,42.0
29,32.0
29,44.0
29,38.0
29,39.0
29,46.0
29,38.0
29,23.0
29,38.0
29,37.0
29,48.0
29,37.0
29,45.0
29,43.0
29,42.0
29,44.0
29,33.0
29,44.0
29,37.0
29,31.0
29,38.0
29,38.0
30,40.0
30,42.0
30,43.0
30,42.0
30,33.0
30,40.0
30,38.0
30,38.0
30,40.0
30,38.0
30,47.0
30,27.0
30,37.0
30,44.0
30,44.0
30,35.0
30,39.0
30,43.0
30,39.0
30,40.0
30,38.0
30,30.0
30,40.0
30,41.0
30,37.0
31,39.0
31,46.0
31,37.0
31,38.0
31,43.0
31,36.0
31,33.0
31,35.0
31,45.0
31,28.0
31,32.0
31,39.0
31,39.0
31,38.0
31,39.0
31,43.0
31,34.0
31,36.0
31,47.0
31,29.0
31,37.0
31,30.0
31,33.0
31,32.0
31,31.0
32,39.0
32,48.0
32,42.0
32,42.0
32,45.0
32,49.0
32,41.0
32,37.0
32,44.0
32,32.0
32,44.0
32,36.0
32,32.0
32,33.0
32,44.0
32,41.0
32,29.0
32,25.0
32,41.0
32,45.0
32,41.0
32,45.0
32,40.0
32,52.0
32,34.0
33,40.0
33,39.0
33,47.0
33,49.0
33,38.0
33,31.0
33,49.0
33,28.0
33,34.0
33,40.0
33,36.0
33,32.0
33,43.0
33,35.0
33,31.0
33,40.0
33,36.0
33,36.0
33,34.0
33,44.0
33,40.0
33,38.0
33,28.0
33,36.0
33,40.0
34,37.0
34,45.0
34,39.0
34,30.0
34,39.0
34,38.0
34,34.0
34,38.0
34,34.0
34,40.0
34,45.0
34,37.0
34,45.0
34,44.0
34,29.0
34,47.0
34,35.0
34,43.0
34,36.0
34,28.0
34,35.0
34,54.0
34,35.0
34,43.0
34,34.0
35,29.0
35,32.0
35,32.0
35,39.0
35,50.0
35,40.0
35,46.0
35,48.0
35,41.0
35,44.0
35,33.0
35,40.0
35,40.0
35,37.0
35,33.0
35,35.0
35,34.0
35,42.0
35,34.0
35,40.0
35,48.0
35,41.0
35,32.0
35,45.0
35,24.0
36,46.0
36,45.0
36,35.0
36,32.0
36,41.0
36,40.0
36,45.0
36,39.0
36,37.0
36,35.0
36,39.0
36,34.0
36,40.0
36,38.0
36,47.0
36,38.0
36,33.0
36,44.0
36,37.0
36,31.0
36,39.0
36,44.0
36,34.0
36,39.0
36,38.0
37,44.0
37,39.0
37,40.0
37,40.0
37,36.0
37,34.0
37,35.0
37,36.0
37,51.0
37,30.0
37,42.0
37,46.0
37,39.0
37,35.0
37,44.0
37,50.0
37,30.0
37,44.0
37,43.0
37,38.0
37,47.0
37,40.0
37,37.0
37,42.0
37,32.0
38,45.0
38,39.0
38,43.0
38,49.0
38,32.0
38,37.0
38,36.0
38,33.0
38,39.0
38,42.0
38,39.0
38,34.0
38,35.0
38,38.0
38,37.0
38,37.0
38,37.0
38,32.0
38,38.0
38,43.0
38,28.0
38,39.0
38,41.0
38,39.0
38,41.0
39,47.0
39,36.0
39,35.0
39,32.0
39,38.0
39,36.0
39,32.0
39,43.0
39,37.0
39,35.0
39,33.0
39,33.0
39,26.0
39,34.0
39,40.0
39,35.0
39,47.0
39,38.0
39,37.0
39,35.0
39,38.0
39,36.0
39,41.0
39,40.0
39,39.0
40,34.0
40,40.0
40,29.0
40,37.0
40,42.0
40,32.0
40,39.0
40,46.0
40,31.0
40,40.0
40,46.0
40,35.0
40,38.0
40,40.0
40,35.0
40,39.0
40,38.0
40,43.0
40,44.0
40,41.0
40,30.0
40,42.0
40,39.0
40,41.0
40,31.0
41,44.0
41,45.0
41,45.0
41,38.0
41,42.0
41,55.0
41,43.0
41,29.0
41,36.0
41,50.0
41,40.0
41,39.0
41,33.0
41,42.0
41,45.0
41,40.0
41,39.0
41,30.0
41,43.0
41,36.0
41,31.0
41,34.0
41,41.0
41,47.0
41,36.0
42,43.0
42,51.0
42,43.0
42,42.0
42,37.0
42,30.0
42,40.0
42,48.0
42,41.0
42,41.0
42,41.0
42,40.0
42,37.0
42,38.0
42,46.0
42,30.0
42,34.0
42,40.0
42,34.0
42,36.0
42,47.0
42,24.0
42,39.0
42,38.0
42,29.0
43,37.0
43,41.0
43,41.0
43,46.0
43,42.0
43,37.0
43,53.0
43,33.0
43,34.0
43,35.0
43,42.0
43,33.0
43,40.0
43,34.0
43,47.0
43,33.0
43,41.0
43,25.0
43,43.0
43,40.0
43,35.0
43,32.0
43,48.0
43,44.0
43,42.0
44,46.0
44,39.0
44,45.0
44,49.0
44,37.0
44,36.0
44,37.0
44,43.0
44,46.0
44,35.0
44,42.0
44,36.0
44,30.0
44,24.0
44,45.0
44,43.0
44,31.0
44,41.0
44,42.0
44,38.0
44,30.0
44,38.0
44,43.0
44,34.0
44,40.0
45,42.0
45,43.0
45,39.0
45,36.0
45,34.0
45,40.0
45,37.0
45,37.0
45,40.0
45,42.0
45,42.0
45,46.0
45,38.0
45,49.0
45,35.0
45,39.0
45,42.0
45,45.0
45,35.0
45,32.0
45,51.0
45,38.0
45,37.0
45,38.0
45,38.0
46,28.0
46,44.0
46,40.0
46,45.0
46,42.0
46,41.0
46,48.0
46,42.0
46,39.0
46,37.0
46,37.0
46,54.0
46,37.0
46,40.0
46,37.0
46,43.0
46,43.0
46,43.0
46,30.0
46,40.0
46,39.0
46,38.0
46,41.0
46,43.0
46,46.0
47,31.0
47,36.0
47,45.0
47,43.0
47,35.0
47,26.0
47,40.0
47,46.0
47,47.0
47,39.0
47,42.0
47,27.0
47,40.0
47,39.0
47,39.0
47,38.0
47,41.0
47,41.0
47,54.0
47,39.0
47,36.0
47,32.0
47,29.0
47,44.0
47,35.0
48,43.0
48,37.0
48,49.0
48,39.0
48,42.0
48,44.0
48,34.0
48,34.0
48,45.0
48,38.0
48,37.0
48,35.0
48,42.0
48,31.0
48,36.0
48,44.0
48,38.0
48,38.0
48,47.0
48,40.0
48,49.0
48,37.0
48,40.0
48,38.0
48,40.0
49,49.0
49,46.0
49,46.0
49,39.0
49,34.0
49,42.0
49,34.0
49,38.0
49,39.0
49,42.0
49,39.0
49,48.0
49,36.0
49,51.0
49,49.0
49,41.0
49,35.0
49,35.0
49,36.0
49,31.0
49,34.0
49,31.0
49,33.0
49,35.0
49,37.0
50,40.0
50,44.0
50,33.0
50,36.0
50,32.0
50,42.0
50,32.0
50,32.0
50,43.0
50,46.0
50,35.0
50,40.0
50,41.0
50,48.0
50,38.0
50,25.0
50,38.0
50,40.0
50,31.0
50,50.0
50,34.0
50,47.0
50,38.0
50,44.0
50,42.0
51,48.0
51,37.0
51,48.0
51,50.0
51,43.0
51,48.0
51,33.0
51,46.0
51,37.0
51,43.0
51,48.0
51,33.0
51,32.0
51,43.0
51,26.0
51,39.0
51,52.0
51,52.0
51,37.0
51,42.0
51,34.0
51,35.0
51,46.0
51,41.0
51,44.0
52,48.0
52,45.0
52,50.0
52,42.0
52,44.0
52,40.0
52,39.0
52,32.0
52,35.0
52,44.0
52,44.0
52,44.0
52,40.0
52,29.0
52,28.0
52,42.0
52,38.0
52,41.0
52,36.0
52,41.0
52,41.0
52,37.0
52,47.0
52,46.0
52,44.0
53,35.0
53,41.0
53,42.0
53,54.0
53,37.0
53,48.0
53,47.0
53,48.0
53,36.0
53,48.0
53,47.0
53,40.0
53,44.0
53,42.0
53,34.0
53,40.0
53,46.0
53,31.0
53,39.0
53,36.0
53,37.0
53,39.0
53,35.0
53,35.0
53,27.0
54,39.0
54,45.0
54,44.0
54,34.0
54,45.0
54,45.0
54,50.0
54,49.0
54,35.0
54,40.0
54,32.0
54,44.0
54,36.0
54,42.0
54,44.0
54,44.0
54,40.0
54,48.0
54,43.0
54,38.0
54,43.0
54,47.0
54,39.0
54,28.0
54,40.0
55,39.0
55,47.0
55,58.0
55,45.0
55,45.0
55,38.0
55,40.0
55,51.0
55,27.0
55,42.0
55,39.0
55,44.0
55,42.0
55,42.0
55,43.0
55,44.0
55,56.0
55,42.0
55,40.0
55,52.0
55,41.0
55,38.0
55,40.0
55,31.0
55,36.0
56,41.0
56,25.0
56,35.0
56,45.0
56,44.0
56,52.0
56,37.0
56,44.0
56,40.0
56,42.0
56,38.0
56,39.0
56,48.0
56,44.0
56,38.0
56,38.0
56,45.0
56,39.0
56,40.0
56,43.0
56,48.0
56,32.0
56,47.0
56,34.0
56,37.0
57,38.0
57,43.0
57,42.0
57,41.0
57,55.0
57,28.0
57,38.0
57,35.0
57,52.0
57,29.0
57,40.0
57,32.0
57,45.0
57,49.0
57,46.0
57,41.0
57,44.0
57,35.0
57,37.0
57,51.0
57,36.0
57,35.0
57,39.0
57,34.0
57,46.0
58,37.0
58,41.0
58,38.0
58,31.0
58,43.0
58,36.0
58,42.0
58,30.0
58,30.0
58,42.0
58,36.0
58,46.0
58,36.0
58,41.0
58,44.0
58,47.0
58,36.0
58,40.0
58,44.0
58,33.0
58,37.0
58,35.0
58,31.0
58,45.0
58,37.0
59,37.0
59,38.0
59,37.0
59,30.0
59,41.0
59,45.0
59,40.0
59,43.0
59,47.0
59,49.0
59,42.0
59,38.0
59,52.0
59,48.0
59,31.0
59,30.0
59,37.0
59,43.0
59,32.0
59,35.0
59,49.0
59,37.0
59,50.0
59,44.0
59,44.0
60,49.0
60,50.0
60,40.0
60,43.0
60,52.0
60,50.0
