0,31.0
0,28.0
0,20.0
0,24.0
0,33.0
0,18.0
0,17.0
0,16.0
0,18.0
0,28.0
0,18.0
0,34.0
0,17.0
0,24.0
0,29.0
0,39.0
0,29.0
0,22.0
0,39.0
0,29.0
0,21.0
0,20.0
0,18.0
0,30.0
0,31.0
1,38.0
1,21.0
1,25.0
1,30.0
1,23.0
1,26.0
1,26.0
1,25.0
1,23.0
1,27.0
1,31.0
1,23.0
1,27.0
1,27.0
1,32.0
1,18.0
1,18.0
1,33.0
1,24.0
1,28.0
1,23.0
1,22.0
1,20.0
1,28.0
1,24.0
2,45.0
2,20.0
2,33.0
2,29.0
2,25.0
2,27.0
2,27.0
2,22.0
2,27.0
2,20.0
2,37.0
2,23.0
2,24.0
2,31.0
2,27.0
2,29.0
2,25.0
2,21.0
2,30.0
2,21.0
2,24.0
2,29.0
2,33.0
2,32.0
2,18.0
3,38.0
3,28.0
3,24.0
3,20.0
3,42.0
3,17.0
3,25.0
3,31.0
3,40.0
3,26.0
3,34.0
3,30.0
3,22.0
3,33.0
3,23.0
3,24.0
3,20.0
3,29.0
3,31.0
3,32.0
3,19.0
3,27.0
3,27.0
3,29.0
3,24.0
4,31.0
4,32.0
4,32.0
4,32.0
4,20.0
4,28.0
4,25.0
4,25.0
4,34.0
4,35.0
4,25.0
4,37.0
4,24.0
4,31.0
4,24.0
4,31.0
4,12.0
4,27.0
4,37.0
4,33.0
4,30.0
4,26.0
4,32.0
4,24.0
4,40.0
5,25.0
5,31.0
5,36.0
5,21.0
5,39.0
5,29.0
5,28.0
5,28.0
5,38.0
5,27.0
5,40.0
5,22.0
5,41.0
5,17.0
5,21.0
5,19.0
5,28.0
5,37.0
5,39.0
5,31.0
5,31.0
5,21.0
5,27.0
5,21.0
5,24.0
6,35.0
6,24.0
6,33.0
6,26.0
6,27.0
6,23.0
6,34.0
6,29.0
6,33.0
6,25.0
6,30.0
6,32.0
6,19.0
6,26.0
6,28.0
6,37.0
6,28.0
6,28.0
6,30.0
6,23.0
6,32.0
6,28.0
6,27.0
6,22.0
6,25.0
7,37.0
7,41.0
7,23.0
7,23.0
7,21.0
7,48.0
7,31.0
7,38.0
7,18.0
7,32.0
7,41.0
7,45.0
7,32.0
7,31.0
7,36.0
7,20.0
7,33.0
7,38.0
7,20.0
7,22.0
7,43.0
7,35.0
7,36.0
7,31.0
7,28.0
8,34.0
8,30.0
8,38.0
8,30.0
8,38.0
8,39.0
8,32.0
8,43.0
8,32.0
8,34.0
8,25.0
8,42.0
8,32.0
8,39.0
8,14.0
8,27.0
8,17.0
8,22.0
8,27.0
8,35.0
8,34.0
8,38.0
8,30.0
8,27.0
8,19.0
9,25.0
9,41.0
9,32.0
9,34.0
9,37.0
9,23.0
9,25.0
9,27.0
9,34.0
9,22.0
9,34.0
9,24.0
9,28.0
9,27.0
9,28.0
9,26.0
9,47.0
9,38.0
9,35.0
9,28.0
9,41.0
9,21.0
9,28.0
9,26.0
9,29.0
10,26.0
10,15.0
10,27.0
10,33.0
10,24.0
10,31.0
10,42.0
10,28.0
10,28.0
10,41.0
10,37.0
10,29.0
10,35.0
10,30.0
10,36.0
10,29.0
10,27.0
10,28.0
10,34.0
10,44.0
10,18.0
10,42.0
10,20.0
10,36.0
10,37.0
11,32.0
11,29.0
11,25.0
11,31.0
11,21.0
11,44.0
11,36.0
11,39.0
11,12.0
11,28.0
11,21.0
11,44.0
11,37.0
11,25.0
11,36.0
11,34.0
11,21.0
11,40.0
11,24.0
11,22.0
11,31.0
11,46.0
11,27.0
11,40.0
11,34.0
12,29.0
12,34.0
12,37.0
12,31.0
12,36.0
12,29.0
12,25.0
12,19.0
12,43.0
12,38.0
12,31.0
12,30.0
12,25.0
12,20.0
12,25.0
12,20.0
12,39.0
12,36.0
12,51.0
12,20.0
12,30.0
12,20.0
12,36.0
12,27.0
12,27.0
13,32.0
13,45.0
13,25.0
13,34.0
13,23.0
13,24.0
13,35.0
13,34.0
13,22.0
13,33.0
13,44.0
13,31.0
13,22.0
13,37.0
13,41.0
13,31.0
13,25.0
13,37.0
13,42.0
13,24.0
13,34.0
13,35.0
13,23.0
13,31.0
13,38.0
14,47.0
14,31.0
14,27.0
14,42.0
14,38.0
14,38.0
14,38.0
14,36.0
14,41.0
14,36.0
14,33.0
14,36.0
14,23.0
14,31.0
14,18.0
14,16.0
14,46.0
14,38.0
14,29.0
14,26.0
14,42.0
14,30.0
14,23.0
14,29.0
14,26.0
15,29.0
15,36.0
15,23.0
15,32.0
15,36.0
15,31.0
15,35.0
15,28.0
15,31.0
15,37.0
15,22.0
15,40.0
15,28.0
15,32.0
15,37.0
15,41.0
15,30.0
15,29.0
15,36.0
15,25.0
15,37.0
15,36.0
15,49.0
15,35.0
15,41.0
16,27.0
16,24.0
16,36.0
16,28.0
16,35.0
16,32.0
16,28.0
16,35.0
16,30.0
16,31.0
16,31.0
16,35.0
16,33.0
16,32.0
16,37.0
16,38.0
16,29.0
16,42.0
16,40.0
16,39.0
16,23.0
16,45.0
16,37.0
16,32.0
16,34.0
17,24.0
17,39.0
17,38.0
17,30.0
17,27.0
17,41.0
17,35.0
17,26.0
17,33.0
17,34.0
17,35.0
17,20.0
17,29.0
17,28.0
17,29.0
17,30.0
17,32.0
17,25.0
17,31.0
17,32.0
17,36.0
17,19.0
17,48.0
17,30.0
17,40.0
18,27.0
18,18.0
18,40.0
18,39.0
18,32.0
18,27.0
18,35.0
18,42.0
18,30.0
18,31.0
18,32.0
18,32.0
18,33.0
18,29.0
18,22.0
18,35.0
18,31.0
18,36.0
18,41.0
18,30.0
18,49.0
18,29.0
18,27.0
18,41.0
18,31.0
19,38.0
19,42.0
19,30.0
19,40.0
19,39.0
19,35.0
19,42.0
19,31.0
19,44.0
19,41.0
19,38.0
19,38.0
19,39.0
19,28.0
19,35.0
19,24.0
19,33.0
19,33.0
19,41.0
19,42.0
19,44.0
19,20.0
19,29.0
19,39.0
19,45.0
20,46.0
20,30.0
20,37.0
20,32.0
20,40.0
20,28.0
20,20.0
20,31.0
20,26.0
20,42.0
20,35.0
20,32.0
20,27.0
20,26.0
20,33.0
20,46.0
20,30.0
20,34.0
20,40.0
20,33.0
20,31.0
20,36.0
20,34.0
20,35.0
20,32.0
21,38.0
21,34.0
21,29.0
21,44.0
21,37.0
21,39.0
21,42.0
21,38.0
21,30.0
21,50.0
21,30.0
21,19.0
21,36.0
21,51.0
21,25.0
21,42.0
21,39.0
21,39.0
21,41.0
21,35.0
21,37.0
21,19.0
21,37.0
21,30.0
21,26.0
22,36.0
22,36.0
22,46.0
22,39.0
22,31.0
22,32.0
22,40.0
22,33.0
22,27.0
22,41.0
22,35.0
22,28.0
22,36.0
22,39.0
22,33.0
22,29.0
22,34.0
22,33.0
22,20.0
22,42.0
22,32.0
22,33.0
22,25.0
22,41.0
22,28.0
23,31.0
23,34.0
23,33.0
23,29.0
23,49.0
23,35.0
23,39.0
23,30.0
23,41.0
23,38.0
23,29.0
23,42.0
23,40.0
23,33.0
23,31.0
23,44.0
23,33.0
23,35.0
23,46.0
23,32.0
23,32.0
23,42.0
23,36.0
23,43.0
23,49.0
24,27.0
24,42.0
24,33.0
24,31.0
24,27.0
24,31.0
24,38.0
24,37.0
24,36.0
24,36.0
24,43.0
24,39.0
24,36.0
24,42.0
24,43.0
24,38.0
24,24.0
24,33.0
24,27.0
24,24.0
24,36.0
24,43.0
24,26.0
24,45.0
24,31.0
25,38.0
25,35.0
25,40.0
25,34.0
25,36.0
25,42.0
25,32.0
25,38.0
25,42.0
25,35.0
25,34.0
25,31.0
25,35.0
25,34.0
25,35.0
25,28.0
25,40.0
25,39.0
25,28.0
25,34.0
25,45.0
25,33.0
25,23.0
25,45.0
25,38.0
26,39.0
26,37.0
26,33.0
26,29.0
26,31.0
26,32.0
26,42.0
26,37.0
26,37.0
26,34.0
26,46.0
26,34.0
26,19.0
26,36.0
26,25.0
26,32.0
26,48.0
26,42.0
26,41.0
26,25.0
26,38.0
26,24.0
26,46.0
26,32.0
