18,48.0
18,37.0
18,49.0
18,37.0
18,42.0
18,52.0
18,47.0
18,36.0
18,48.0
18,41.0
18,45.0
18,48.0
18,42.0
18,34.0
18,54.0
18,48.0
18,49.0
18,43.0
18,44.0
18,52.0
18,45.0
18,39.0
18,43.0
18,40.0
19,45.0
19,43.0
19,49.0
19,42.0
19,32.0
19,33.0
19,33.0
19,53.0
19,38.0
19,41.0
19,40.0
19,26.0
19,60.0
19,44.0
19,41.0
19,46.0
19,37.0
19,48.0
19,38.0
19,39.0
19,26.0
19,34.0
19,48.0
19,51.0
19,40.0
20,59.0
20,51.0
20,46.0
20,37.0
20,43.0
20,39.0
20,46.0
20,51.0
20,27.0
20,49.0
20,43.0
20,43.0
20,37.0
20,37.0
20,48.0
20,56.0
20,52.0
20,48.0
20,34.0
20,49.0
20,44.0
20,43.0
20,44.0
20,33.0
20,56.0
21,56.0
21,47.0
21,45.0
21,43.0
21,48.0
21,46.0
21,48.0
21,48.0
21,39.0
21,45.0
21,45.0
21,36.0
21,46.0
21,36.0
21,49.0
21,49.0
21,34.0
21,41.0
21,41.0
21,36.0
21,26.0
21,40.0
21,44.0
21,37.0
21,40.0
22,40.0
22,48.0
22,40.0
22,37.0
22,45.0
22,36.0
22,50.0
22,42.0
22,47.0
22,41.0
22,43.0
22,43.0
22,40.0
22,46.0
22,46.0
22,43.0
22,45.0
22,49.0
22,44.0
22,40.0
22,36.0
22,33.0
22,47.0
22,40.0
22,45.0
23,44.0
23,56.0
23,47.0
23,33.0
23,41.0
23,47.0
23,47.0
23,34.0
23,48.0
23,42.0
23,40.0
23,46.0
23,51.0
23,43.0
23,42.0
23,46.0
23,36.0
23,47.0
23,44.0
23,50.0
23,30.0
23,48.0
23,42.0
23,43.0
23,46.0
24,47.0
24,49.0
24,53.0
24,46.0
24,48.0
24,44.0
24,44.0
24,38.0
24,46.0
24,42.0
24,40.0
24,42.0
24,43.0
24,30.0
24,50.0
24,56.0
24,44.0
24,49.0
24,53.0
24,45.0
24,48.0
24,37.0
24,41.0
24,41.0
24,45.0
25,48.0
25,43.0
25,44.0
25,48.0
25,40.0
25,45.0
25,42.0
25,47.0
25,42.0
25,42.0
25,43.0
25,39.0
25,44.0
25,51.0
25,43.0
25,51.0
25,38.0
25,36.0
25,49.0
25,54.0
25,44.0
25,46.0
25,32.0
25,50.0
25,45.0
26,51.0
26,46.0
26,37.0
26,43.0
26,41.0
26,41.0
26,44.0
26,46.0
26,37.0
26,45.0
26,58.0
26,42.0
26,39.0
26,43.0
26,44.0
26,47.0
26,51.0
26,42.0
26,49.0
26,36.0
26,42.0
26,35.0
26,56.0
26,54.0
26,46.0
27,48.0
27,49.0
27,29.0
27,40.0
27,42.0
27,34.0
27,37.0
27,28.0
27,36.0
27,60.0
27,59.0
27,33.0
27,52.0
27,41.0
27,41.0
27,47.0
27,40.0
27,48.0
27,42.0
27,40.0
27,55.0
27,46.0
27,44.0
27,45.0
27,46.0
28,49.0
28,44.0
28,43.0
28,45.0
28,51.0
28,49.0
28,44.0
28,53.0
28,44.0
28,43.0
28,44.0
28,41.0
28,32.0
28,38.0
28,33.0
28,41.0
28,41.0
28,50.0
28,53.0
28,42.0
28,37.0
28,51.0
28,39.0
28,44.0
28,41.0
29,37.0
29,46.0
29,43.0
29,36.0
29,46.0
29,42.0
29,38.0
29,49.0
29,49.0
29,34.0
29,39.0
29,44.0
29,49.0
29,35.0
29,48.0
29,32.0
29,50.0
29,41.0
29,43.0
29,52.0
29,48.0
29,40.0
29,34.0
29,38.0
29,56.0
30,41.0
30,32.0
30,42.0
30,33.0
30,42.0
30,36.0
30,44.0
30,45.0
30,35.0
30,38.0
30,50.0
30,39.0
30,41.0
30,38.0
30,42.0
30,44.0
30,27.0
30,42.0
30,38.0
30,27.0
30,37.0
30,22.0
30,48.0
30,38.0
30,38.0
31,47.0
31,48.0
31,39.0
31,36.0
31,44.0
31,54.0
31,37.0
31,40.0
31,37.0
31,39.0
31,33.0
31,38.0
31,41.0
31,46.0
31,44.0
31,31.0
31,36.0
31,51.0
31,53.0
31,45.0
31,40.0
31,41.0
31,45.0
31,43.0
31,48.0
32,45.0
32,47.0
32,36.0
32,33.0
32,37.0
32,33.0
32,35.0
32,53.0
32,46.0
32,42.0
32,55.0
32,52.0
32,44.0
32,30.0
32,43.0
32,34.0
32,31.0
32,47.0
32,41.0
32,27.0
32,38.0
32,44.0
32,46.0
32,36.0
32,32.0
33,58.0
33,38.0
33,29.0
33,47.0
33,42.0
33,36.0
33,47.0
33,37.0
33,34.0
33,36.0
33,37.0
33,39.0
33,46.0
33,40.0
33,40.0
33,43.0
33,38.0
33,31.0
33,37.0
33,53.0
33,28.0
33,45.0
33,32.0
33,40.0
33,37.0
34,41.0
34,45.0
34,46.0
34,55.0
34,43.0
34,51.0
34,44.0
34,37.0
34,54.0
34,50.0
34,42.0
34,50.0
34,40.0
34,42.0
34,51.0
34,38.0
34,47.0
34,34.0
34,47.0
34,47.0
34,56.0
34,30.0
34,45.0
34,55.0
34,49.0
35,47.0
35,50.0
35,48.0
35,37.0
35,42.0
35,45.0
35,37.0
35,44.0
35,48.0
35,43.0
35,54.0
35,33.0
35,48.0
35,45.0
35,42.0
35,43.0
35,44.0
35,43.0
35,45.0
35,35.0
35,34.0
35,60.0
35,45.0
35,39.0
35,38.0
36,41.0
36,47.0
36,51.0
36,36.0
36,36.0
36,37.0
36,52.0
36,47.0
36,38.0
36,40.0
36,39.0
36,48.0
36,47.0
36,39.0
36,35.0
36,36.0
36,54.0
36,48.0
36,51.0
36,40.0
36,51.0
36,33.0
36,44.0
36,35.0
36,40.0
37,51.0
37,47.0
37,45.0
37,50.0
37,42.0
37,48.0
37,47.0
37,31.0
37,43.0
37,42.0
37,42.0
37,45.0
37,42.0
37,35.0
37,44.0
37,46.0
37,48.0
37,46.0
37,51.0
37,43.0
37,44.0
37,41.0
37,41.0
37,39.0
37,20.0
38,43.0
38,36.0
38,29.0
38,36.0
38,49.0
38,37.0
38,39.0
38,49.0
38,44.0
38,44.0
38,42.0
38,40.0
38,38.0
38,44.0
38,29.0
38,42.0
38,42.0
38,32.0
38,43.0
38,35.0
38,50.0
38,43.0
38,42.0
38,41.0
38,37.0
39,49.0
39,44.0
39,37.0
39,44.0
39,34.0
39,51.0
39,48.0
39,38.0
39,48.0
39,46.0
39,30.0
39,40.0
39,35.0
39,39.0
39,51.0
39,41.0
39,39.0
39,40.0
39,46.0
39,42.0
39,42.0
39,45.0
39,40.0
39,37.0
39,51.0
40,42.0
40,33.0
40,51.0
40,47.0
40,34.0
40,34.0
40,43.0
40,53.0
40,37.0
40,49.0
40,35.0
40,45.0
40,51.0
40,33.0
40,55.0
40,38.0
40,34.0
40,47.0
40,53.0
40,40.0
40,44.0
40,41.0
40,33.0
40,39.0
40,35.0
41,31.0
41,34.0
41,48.0
41,42.0
41,40.0
41,46.0
41,41.0
41,33.0
41,59.0
41,45.0
41,39.0
41,41.0
41,58.0
41,36.0
41,34.0
41,37.0
41,48.0
41,42.0
41,47.0
41,20.0
41,41.0
41,49.0
41,51.0
41,38.0
41,27.0
42,42.0
42,29.0
42,39.0
42,44.0
42,33.0
42,47.0
42,34.0
42,46.0
42,38.0
42,36.0
42,37.0
42,49.0
42,32.0
42,44.0
42,57.0
42,34.0
42,38.0
42,54.0
42,29.0
42,47.0
42,29.0
42,29.0
42,33.0
42,42.0
42,37.0
43,45.0
43,39.0
43,40.0
43,31.0
43,36.0
43,47.0
43,57.0
43,30.0
43,38.0
43,35.0
43,43.0
43,47.0
43,49.0
43,39.0
43,41.0
43,53.0
43,34.0
43,50.0
43,44.0
43,48.0
43,25.0
43,39.0
43,42.0
43,20.0
43,41.0
44,32.0
44,34.0
44,44.0
44,33.0
44,38.0
44,42.0
44,37.0
44,38.0
44,41.0
44,37.0
44,36.0
44,52.0
44,29.0
44,36.0
44,46.0
44,40.0
44,45.0
44,35.0
44,38.0
44,24.0
44,36.0
44,46.0
44,42.0
44,30.0
44,40.0
45,34.0
45,29.0
45,38.0
45,35.0
45,37.0
45,41.0
45,39.0
45,47.0
45,41.0
45,36.0
45,32.0
45,31.0
45,38.0
45,31.0
45,53.0
45,26.0
45,33.0
45,34.0
45,35.0
45,38.0
45,56.0
45,50.0
45,26.0
45,38.0
45,47.0
46,35.0
46,40.0
46,46.0
46,41.0
46,31.0
46,38.0
46,34.0
46,40.0
46,41.0
46,38.0
46,39.0
46,31.0
46,37.0
46,44.0
46,34.0
46,45.0
46,43.0
46,37.0
46,39.0
46,31.0
46,39.0
46,45.0
46,41.0
46,34.0
46,18.0
47,44.0
47,48.0
47,44.0
47,45.0
47,42.0
47,50.0
47,39.0
47,34.0
47,47.0
47,53.0
47,29.0
47,53.0
47,44.0
47,48.0
47,34.0
47,41.0
47,49.0
47,46.0
47,57.0
47,41.0
47,24.0
47,33.0
47,38.0
47,50.0
47,33.0
48,44.0
48,40.0
48,43.0
48,52.0
48,38.0
48,43.0
48,54.0
48,39.0
48,42.0
48,46.0
48,50.0
48,47.0
48,40.0
48,43.0
48,31.0
48,44.0
48,34.0
48,44.0
48,32.0
48,34.0
48,25.0
48,42.0
48,42.0
48,31.0
48,30.0
49,47.0
49,46.0
49,43.0
49,33.0
49,29.0
49,49.0
49,41.0
49,44.0
49,38.0
49,41.0
49,34.0
49,34.0
49,46.0
49,47.0
49,38.0
49,42.0
49,40.0
49,45.0
49,50.0
49,45.0
49,36.0
49,32.0
49,35.0
49,41.0
49,41.0
50,43.0
50,38.0
50,36.0
50,48.0
50,41.0
50,39.0
50,37.0
50,46.0
50,52.0
50,46.0
50,42.0
50,41.0
50,37.0
50,37.0
50,30.0
50,50.0
50,29.0
50,34.0
50,43.0
50,43.0
50,37.0
50,33.0
50,47.0
50,34.0
50,37.0
51,46.0
51,42.0
51,40.0
51,36.0
51,41.0
51,36.0
51,42.0
51,37.0
51,35.0
51,47.0
51,35.0
51,33.0
51,44.0
51,45.0
51,39.0
51,42.0
51,31.0
51,37.0
51,41.0
51,30.0
51,37.0
51,34.0
51,42.0
51,52.0
51,36.0
52,42.0
52,43.0
52,42.0
52,33.0
52,35.0
52,39.0
52,42.0
52,40.0
52,43.0
52,32.0
52,39.0
52,40.0
52,38.0
52,37.0
52,50.0
52,31.0
52,37.0
52,42.0
52,43.0
52,26.0
52,30.0
52,45.0
52,41.0
52,37.0
52,37.0
53,27.0
53,40.0
53,44.0
53,40.0
53,46.0
53,36.0
53,41.0
53,39.0
53,34.0
53,35.0
53,47.0
53,40.0
53,28.0
53,55.0
53,37.0
53,48.0
53,54.0
53,40.0
53,48.0
53,44.0
53,45.0
53,31.0
53,26.0
53,34.0
53,47.0
54,41.0
54,42.0
54,48.0
54,54.0
54,35.0
54,35.0
54,44.0
54,41.0
54,40.0
54,35.0
54,34.0
54,46.0
54,46.0
54,47.0
54,36.0
54,40.0
54,46.0
54,43.0
54,51.0
54,42.0
54,24.0
54,52.0
54,46.0
54,49.0
54,38.0
55,45.0
55,41.0
55,43.0
55,36.0
55,47.0
55,39.0
55,43.0
55,44.0
55,36.0
55,45.0
55,45.0
55,57.0
55,36.0
55,50.0
55,38.0
55,36.0
55,50.0
55,39.0
55,37.0
55,41.0
55,39.0
55,40.0
55,45.0
55,38.0
55,36.0
56,45.0
56,42.0
56,45.0
56,37.0
56,50.0
56,44.0
56,52.0
56,48.0
56,42.0
56,35.0
56,44.0
56,51.0
56,31.0
56,42.0
56,48.0
56,43.0
56,47.0
56,42.0
56,46.0
56,40.0
56,51.0
56,34.0
56,43.0
56,54.0
56,36.0
57,43.0
57,45.0
57,40.0
57,51.0
57,37.0
57,35.0
57,35.0
57,37.0
57,32.0
57,47.0
57,44.0
57,50.0
57,49.0
57,36.0
57,41.0
57,47.0
57,49.0
57,40.0
57,38.0
57,30.0
57,40.0
57,42.0
57,37.0
57,42.0
57,42.0
58,51.0
58,41.0
58,39.0
58,39.0
58,46.0
58,42.0
58,38.0
58,44.0
58,38.0
58,47.0
58,47.0
58,42.0
58,42.0
58,49.0
58,45.0
58,45.0
58,47.0
58,30.0
58,36.0
58,40.0
58,35.0
58,42.0
58,46.0
58,34.0
58,42.0
59,44.0
59,48.0
59,43.0
59,47.0
59,43.0
59,38.0
59,46.0
59,37.0
59,45.0
59,41.0
59,37.0
59,37.0
59,43.0
59,39.0
59,37.0
59,41.0
59,36.0
59,27.0
59,42.0
59,43.0
59,38.0
59,32.0
59,43.0
59,41.0
59,42.0
60,37.0
60,54.0
60,53.0
60,49.0
60,38.0
60,39.0
60,38.0
60,28.0
60,34.0
60,40.0
60,51.0
60,41.0
60,32.0
60,44.0
60,31.0
60,42.0
60,37.0
60,42.0
60,51.0
60,36.0
60,44.0
60,41.0
60,34.0
60,32.0
60,48.0
61,34.0
61,50.0
61,49.0
61,49.0
61,44.0
61,45.0
61,38.0
61,35.0
61,42.0
61,45.0
61,43.0
61,26.0
61,44.0
61,42.0
61,42.0
61,42.0
61,35.0
61,52.0
61,45.0
61,29.0
61,44.0
61,39.0
61,41.0
61,47.0
61,43.0
62,37.0
62,47.0
62,50.0
62,47.0
62,54.0
62,41.0
62,44.0
62,43.0
62,44.0
62,43.0
62,36.0
62,52.0
62,48.0
62,36.0
62,52.0
62,41.0
62,43.0
62,50.0
62,41.0
62,42.0
62,43.0
62,47.0
62,43.0
62,41.0
62,42.0
63,41.0
63,54.0
63,40.0
63,41.0
63,44.0
63,44.0
63,38.0
63,58.0
63,45.0
63,43.0
63,37.0
63,47.0
63,47.0
63,46.0
63,44.0
63,51.0
63,49.0
63,42.0
63,50.0
63,40.0
63,36.0
63,41.0
63,34.0
63,48.0
63,50.0
64,39.0
64,41.0
64,37.0
64,46.0
64,37.0
64,45.0
64,34.0
64,39.0
64,36.0
64,45.0
64,40.0
64,35.0
64,46.0
64,43.0
64,33.0
64,47.0
64,51.0
64,27.0
64,41.0
64,47.0
64,44.0
64,48.0
64,46.0
64,36.0
64,55.0
65,48.0
65,41.0
65,47.0
65,52.0
65,56.0
65,47.0
65,45.0
65,48.0
65,40.0
65,39.0
65,36.0
65,35.0
65,43.0
65,39.0
65,40.0
65,43.0
65,33.0
65,35.0
65,37.0
65,49.0
65,49.0
65,34.0
65,41.0
65,40.0
65,46.0
66,49.0
66,34.0
66,55.0
66,38.0
66,45.0
66,45.0
66,46.0
66,48.0
66,30.0
66,39.0
66,38.0
66,41.0
66,40.0
66,41.0
66,32.0
66,43.0
66,45.0
66,31.0
66,54.0
66,43.0
66,33.0
66,52.0
66,54.0
66,35.0
66,51.0
67,49.0
67,42.0
67,48.0
67,45.0
67,44.0
67,33.0
67,45.0
67,46.0
67,46.0
67,47.0
67,43.0
67,30.0
67,42.0
67,46.0
67,32.0
67,41.0
67,48.0
67,48.0
67,50.0
67,38.0
67,47.0
67,38.0
67,58.0
67,41.0
67,41.0
68,37.0
68,40.0
68,44.0
68,38.0
68,43.0
68,48.0
68,46.0
68,40.0
68,44.0
68,39.0
68,31.0
68,39.0
68,31.0
68,43.0
68,48.0
68,43.0
68,44.0
68,48.0
68,30.0
68,54.0
68,41.0
68,43.0
68,41.0
68,42.0
68,50.0
69,54.0
69,43.0
69,47.0
69,47.0
69,57.0
69,40.0
69,51.0
69,39.0
69,51.0
69,41.0
69,47.0
69,49.0
69,39.0
69,53.0
69,38.0
69,48.0
69,44.0
69,51.0
69,56.0
69,47.0
69,41.0
69,44.0
69,38.0
69,45.0
69,51.0
70,39.0
70,40.0
70,43.0
70,52.0
70,47.0
70,41.0
70,41.0
70,47.0
70,52.0
70,48.0
70,56.0
70,43.0
70,37.0
70,44.0
70,44.0
70,48.0
70,45.0
70,30.0
70,46.0
70,47.0
70,46.0
70,38.0
70,33.0
70,42.0
70,44.0
71,41.0
71,52.0
71,51.0
71,58.0
71,38.0
71,54.0
71,45.0
71,51.0
71,54.0
71,40.0
71,50.0
71,44.0
71,52.0
71,38.0
71,58.0
71,44.0
71,43.0
71,40.0
71,46.0
71,43.0
71,46.0
71,49.0
71,41.0
71,53.0
71,34.0
72,50.0
72,52.0
72,52.0
72,45.0
72,48.0
72,47.0
72,45.0
72,50.0
72,53.0
72,45.0
72,51.0
72,42.0
72,45.0
72,50.0
72,40.0
72,47.0
72,42.0
72,44.0
72,48.0
72,39.0
72,49.0
72,44.0
72,45.0
72,49.0
72,53.0
73,42.0
73,46.0
73,45.0
73,44.0
73,54.0
73,43.0
73,45.0
73,54.0
73,51.0
73,36.0
73,40.0
73,52.0
73,52.0
73,54.0
73,52.0
73,44.0
73,37.0
73,44.0
73,42.0
73,44.0
73,46.0
73,50.0
73,49.0
73,46.0
73,47.0
74,53.0
74,53.0
74,54.0
74,44.0
74,63.0
74,42.0
74,35.0
74,47.0
74,52.0
74,49.0
74,60.0
74,46.0
74,52.0
74,53.0
74,44.0
74,49.0
74,54.0
74,38.0
74,44.0
74,43.0
74,46.0
74,32.0
74,37.0
74,33.0
74,44.0
75,50.0
75,44.0
75,50.0
75,43.0
75,49.0
75,50.0
75,45.0
75,56.0
75,44.0
75,52.0
75,49.0
75,54.0
75,45.0
75,48.0
75,42.0
75,48.0
75,53.0
75,48.0
75,50.0
75,44.0
75,51.0
75,47.0
75,52.0
75,51.0
75,46.0
76,50.0
76,51.0
76,56.0
76,54.0
76,42.0
76,44.0
76,47.0
76,39.0
76,44.0
76,49.0
76,42.0
76,50.0
76,56.0
76,43.0
76,58.0
76,41.0
76,48.0
76,52.0
76,29.0
76,46.0
76,44.0
76,41.0
76,44.0
76,41.0
76,39.0
77,44.0
77,37.0
77,41.0
77,34.0
77,50.0
77,52.0
77,41.0
77,53.0
77,56.0
77,46.0
77,42.0
77,41.0
77,49.0
77,37.0
77,38.0
77,47.0
77,37.0
77,39.0
77,43.0
77,42.0
77,40.0
77,42.0
77,47.0
77,43.0
77,33.0
78,45.0
78,39.0
78,40.0
78,50.0
78,40.0
78,38.0
78,44.0
78,51.0
78,54.0
78,51.0
78,43.0
78,47.0
78,51.0
78,36.0
78,43.0
78,43.0
78,45.0
78,43.0
78,38.0
78,36.0
78,37.0
78,44.0
78,51.0
78,54.0
78,29.0
79,39.0
79,57.0
79,43.0
79,50.0
79,51.0
79,50.0
79,41.0
79,46.0
79,42.0
79,52.0
79,41.0
79,44.0
79,42.0
79,50.0
79,47.0
79,37.0
79,49.0
79,48.0
79,50.0
79,44.0
79,44.0
79,48.0
79,43.0
79,49.0
79,41.0
80,60.0
80,50.0
80,34.0
80,49.0
80,39.0
80,56.0
80,47.0
80,47.0
80,49.0
80,50.0
80,53.0
80,46.0
80,44.0
80,46.0
80,53.0
80,48.0
80,47.0
80,39.0
80,53.0
80,44.0
80,36.0
80,42.0
80,54.0
80,33.0
80,53.0
81,55.0
81,50.0
81,43.0
81,44.0
81,40.0
81,50.0
81,47.0
81,53.0
81,37.0
81,45.0
81,46.0
81,51.0
81,52.0
81,42.0
81,42.0
81,42.0
81,59.0
81,37.0
81,36.0
81,40.0
81,43.0
81,44.0
81,50.0
81,37.0
81,42.0
82,50.0
82,54.0
82,58.0
82,45.0
82,60.0
82,46.0
82,44.0
82,47.0
82,59.0
82,49.0
82,42.0
82,50.0
82,43.0
82,44.0
82,42.0
82,54.0
82,38.0
82,51.0
82,51.0
82,48.0
82,41.0
82,50.0
82,47.0
82,47.0
82,38.0
83,52.0
83,53.0
83,34.0
83,51.0
83,43.0
83,51.0
83,51.0
83,47.0
83,43.0
83,49.0
83,44.0
83,55.0
83,43.0
83,45.0
83,53.0
83,49.0
83,46.0
83,38.0
83,33.0
83,42.0
83,49.0
83,53.0
83,48.0
83,45.0
83,53.0
84,49.0
84,48.0
84,52.0
84,46.0
84,42.0
84,46.0
84,38.0
84,45.0
84,45.0
84,41.0
84,53.0
84,45.0
84,53.0
84,43.0
84,48.0
84,46.0
84,38.0
84,40.0
84,42.0
84,49.0
84,38.0
84,48.0
84,30.0
84,52.0
84,33.0
85,50.0
85,61.0
85,36.0
85,51.0
85,43.0
85,45.0
85,42.0
85,41.0
85,47.0
85,51.0
85,43.0
85,41.0
85,49.0
85,43.0
85,42.0
85,33.0
85,42.0
85,50.0
85,49.0
85,65.0
85,45.0
85,53.0
85,38.0
85,50.0
85,44.0
86,52.0
86,52.0
86,51.0
86,52.0
86,44.0
86,46.0
86,53.0
86,39.0
86,46.0
86,51.0
86,42.0
86,44.0
86,40.0
86,44.0
86,44.0
86,48.0
86,44.0
86,37.0
86,35.0
86,36.0
86,51.0
86,34.0
86,53.0
86,44.0
86,53.0
87,56.0
87,44.0
87,52.0
87,45.0
87,51.0
87,53.0
87,38.0
87,51.0
87,47.0
87,38.0
87,50.0
87,50.0
87,35.0
87,53.0
87,49.0
87,34.0
87,42.0
87,39.0
87,44.0
87,53.0
87,51.0
87,52.0
87,45.0
87,51.0
87,54.0
88,58.0
88,49.0
88,42.0
88,47.0
88,51.0
88,45.0
88,48.0
88,49.0
88,49.0
88,54.0
88,53.0
88,43.0
88,48.0
88,44.0
88,43.0
88,42.0
88,40.0
88,44.0
88,57.0
88,49.0
88,53.0
88,45.0
88,53.0
88,35.0
88,52.0
89,53.0
89,54.0
89,35.0
89,43.0
89,41.0
89,48.0
89,49.0
89,43.0
89,38.0
89,59.0
89,44.0
89,39.0
89,42.0
89,53.0
89,42.0
89,52.0
89,48.0
89,47.0
89,35.0
89,38.0
89,49.0
89,39.0
89,45.0
89,41.0
89,46.0
90,49.0
90,49.0
90,43.0
90,44.0
90,52.0
90,40.0
90,58.0
90,52.0
90,42.0
90,62.0
90,48.0
90,46.0
90,39.0
90,49.0
90,47.0
90,41.0
90,52.0
90,43.0
90,43.0
90,50.0
90,40.0
90,45.0
90,45.0
90,36.0
90,52.0
91,59.0
91,44.0
91,56.0
91,50.0
91,49.0
91,45.0
91,49.0
91,39.0
91,44.0
91,42.0
91,41.0
91,48.0
91,39.0
91,44.0
91,41.0
91,43.0
91,49.0
91,55.0
91,38.0
91,42.0
91,46.0
91,39.0
91,48.0
91,32.0
91,47.0
92,42.0
92,39.0
92,47.0
92,51.0
92,50.0
92,61.0
92,40.0
92,51.0
92,51.0
92,50.0
92,37.0
92,58.0
92,39.0
92,47.0
92,35.0
92,53.0
92,46.0
92,36.0
92,46.0
92,42.0
92,47.0
92,33.0
92,52.0
92,41.0
92,51.0
93,52.0
93,47.0
93,33.0
93,45.0
93,55.0
93,47.0
93,48.0
93,45.0
