8,31.0
8,34.0
8,35.0
8,37.0
8,34.0
8,43.0
9,46.0
9,38.0
9,29.0
9,42.0
9,35.0
9,36.0
9,35.0
9,40.0
9,35.0
9,36.0
9,29.0
9,18.0
9,44.0
9,29.0
9,31.0
9,38.0
9,43.0
9,28.0
9,34.0
9,34.0
9,36.0
9,30.0
9,31.0
9,45.0
9,42.0
10,37.0
10,42.0
10,44.0
10,34.0
10,38.0
10,42.0
10,40.0
10,36.0
10,33.0
10,37.0
10,36.0
10,31.0
10,34.0
10,29.0
10,36.0
10,38.0
10,44.0
10,40.0
10,38.0
10,37.0
10,28.0
10,32.0
10,40.0
10,45.0
10,27.0
11,21.0
11,20.0
11,36.0
11,39.0
11,42.0
11,41.0
11,37.0
11,45.0
11,38.0
11,36.0
11,30.0
11,37.0
11,33.0
11,25.0
11,30.0
11,46.0
11,43.0
11,32.0
11,41.0
11,29.0
11,41.0
11,32.0
11,48.0
11,43.0
11,41.0
12,38.0
12,42.0
12,40.0
12,40.0
12,35.0
12,37.0
12,37.0
12,19.0
12,38.0
12,33.0
12,41.0
12,37.0
12,37.0
12,45.0
12,30.0
12,43.0
12,41.0
12,41.0
12,31.0
12,26.0
12,37.0
12,33.0
12,33.0
12,29.0
12,42.0
13,35.0
13,34.0
13,38.0
13,41.0
13,45.0
13,33.0
13,40.0
13,38.0
13,31.0
13,25.0
13,43.0
13,38.0
13,27.0
13,38.0
13,34.0
13,28.0
13,42.0
13,45.0
13,36.0
13,43.0
13,23.0
13,36.0
13,38.0
13,37.0
13,28.0
14,35.0
14,37.0
14,28.0
14,30.0
14,42.0
14,28.0
14,34.0
14,36.0
14,40.0
14,36.0
14,33.0
14,35.0
14,24.0
14,41.0
14,29.0
14,39.0
14,33.0
14,42.0
14,37.0
14,33.0
14,34.0
14,37.0
14,36.0
14,34.0
14,48.0
15,38.0
15,21.0
15,37.0
15,40.0
15,32.0
15,34.0
15,34.0
15,36.0
15,31.0
15,39.0
15,36.0
15,35.0
15,47.0
15,33.0
15,42.0
15,38.0
15,36.0
15,26.0
15,38.0
15,41.0
15,29.0
15,40.0
15,30.0
15,36.0
15,37.0
16,35.0
16,44.0
16,40.0
16,29.0
16,44.0
16,44.0
16,37.0
16,42.0
16,44.0
16,36.0
16,35.0
16,33.0
16,39.0
16,34.0
16,36.0
16,34.0
16,44.0
16,42.0
16,35.0
16,28.0
16,34.0
16,41.0
16,44.0
16,30.0
16,41.0
17,40.0
17,41.0
17,46.0
17,41.0
17,32.0
17,41.0
17,36.0
17,40.0
17,35.0
17,42.0
17,41.0
17,34.0
17,38.0
17,37.0
17,34.0
17,39.0
17,45.0
17,40.0
17,47.0
17,30.0
17,30.0
17,31.0
17,33.0
17,29.0
17,33.0
18,30.0
18,47.0
18,38.0
18,33.0
18,42.0
18,35.0
18,44.0
18,37.0
18,31.0
18,37.0
18,46.0
18,52.0
18,40.0
18,40.0
18,31.0
18,39.0
18,36.0
18,45.0
18,38.0
18,41.0
18,41.0
18,46.0
18,33.0
18,35.0
18,41.0
19,42.0
19,37.0
19,46.0
19,44.0
19,37.0
19,41.0
19,45.0
19,27.0
19,42.0
19,39.0
19,34.0
19,37.0
19,30.0
19,29.0
19,40.0
19,48.0
19,39.0
19,39.0
19,26.0
19,31.0
19,41.0
19,30.0
19,43.0
19,37.0
19,36.0
20,40.0
20,38.0
20,37.0
20,44.0
20,33.0
20,46.0
20,34.0
20,35.0
20,30.0
20,38.0
20,35.0
20,39.0
20,34.0
20,41.0
20,45.0
20,46.0
20,32.0
20,41.0
20,41.0
20,43.0
20,24.0
20,28.0
20,40.0
20,40.0
20,26.0
21,35.0
21,47.0
21,29.0
21,30.0
21,27.0
21,35.0
21,37.0
21,33.0
21,37.0
21,39.0
21,40.0
21,45.0
21,48.0
21,42.0
21,36.0
21,46.0
21,35.0
21,38.0
21,38.0
21,39.0
21,36.0
21,38.0
21,43.0
21,35.0
21,43.0
22,35.0
22,38.0
22,44.0
22,47.0
22,38.0
22,42.0
22,40.0
22,45.0
22,29.0
22,31.0
22,38.0
22,38.0
22,33.0
22,36.0
22,36.0
22,39.0
22,39.0
22,28.0
22,35.0
22,37.0
22,35.0
22,32.0
22,35.0
22,30.0
22,39.0
23,35.0
23,36.0
23,39.0
23,46.0
23,41.0
23,31.0
23,38.0
23,37.0
23,31.0
23,42.0
23,31.0
23,48.0
23,40.0
23,38.0
23,35.0
23,36.0
23,27.0
23,48.0
23,46.0
23,41.0
23,51.0
23,37.0
23,43.0
23,50.0
23,28.0
24,36.0
24,30.0
24,39.0
24,31.0
24,42.0
24,43.0
24,39.0
24,51.0
24,34.0
24,52.0
24,45.0
24,33.0
24,35.0
24,33.0
24,40.0
24,38.0
24,36.0
24,36.0
24,45.0
24,30.0
24,44.0
24,42.0
24,49.0
24,20.0
24,34.0
25,42.0
25,24.0
25,39.0
25,42.0
25,33.0
25,42.0
25,42.0
25,35.0
25,34.0
25,46.0
25,28.0
25,39.0
25,42.0
25,38.0
25,45.0
25,41.0
25,49.0
25,40.0
25,41.0
25,45.0
25,53.0
25,38.0
25,48.0
25,34.0
25,31.0
26,36.0
26,44.0
26,35.0
26,39.0
26,32.0
26,43.0
26,45.0
26,29.0
26,34.0
26,36.0
26,35.0
26,42.0
26,39.0
26,38.0
26,36.0
26,48.0
26,27.0
26,46.0
26,37.0
26,41.0
26,40.0
26,46.0
26,51.0
26,31.0
26,42.0
27,35.0
27,40.0
27,39.0
27,43.0
27,38.0
27,43.0
27,30.0
27,50.0
27,39.0
27,34.0
27,35.0
27,37.0
27,49.0
27,44.0
27,37.0
27,39.0
27,31.0
27,51.0
27,30.0
27,50.0
27,34.0
27,41.0
27,39.0
27,42.0
27,42.0
28,32.0
28,33.0
28,36.0
28,33.0
28,50.0
28,41.0
28,34.0
28,40.0
28,41.0
28,39.0
28,33.0
28,28.0
28,30.0
28,40.0
28,47.0
28,37.0
28,48.0
28,31.0
28,47.0
28,33.0
28,48.0
28,40.0
28,41.0
28,45.0
28,50.0
29,40.0
29,38.0
29,46.0
29,52.0
29,41.0
29,31.0
29,35.0
29,45.0
29,41.0
29,51.0
29,48.0
29,34.0
29,33.0
29,44.0
29,38.0
29,32.0
29,40.0
29,38.0
29,35.0
29,42.0
29,39.0
29,45.0
29,31.0
29,27.0
29,47.0
30,39.0
30,32.0
30,39.0
30,35.0
30,40.0
30,44.0
30,34.0
30,54.0
30,44.0
30,49.0
30,39.0
30,42.0
30,30.0
30,34.0
30,53.0
30,37.0
30,54.0
30,51.0
30,47.0
30,40.0
30,40.0
30,44.0
30,49.0
30,38.0
30,44.0
31,31.0
31,41.0
31,33.0
31,40.0
31,54.0
31,47.0
31,48.0
31,44.0
31,40.0
31,40.0
31,38.0
31,35.0
31,39.0
31,51.0
31,46.0
31,38.0
31,34.0
31,37.0
31,35.0
31,36.0
31,50.0
31,38.0
31,32.0
31,50.0
31,54.0
32,47.0
32,44.0
32,32.0
32,41.0
32,46.0
32,37.0
32,42.0
32,47.0
32,34.0
32,41.0
32,42.0
32,31.0
32,46.0
32,33.0
32,46.0
32,59.0
32,33.0
32,42.0
32,47.0
32,41.0
32,35.0
32,49.0
32,36.0
32,42.0
32,34.0
33,35.0
33,39.0
33,53.0
33,50.0
33,46.0
33,32.0
33,46.0
33,28.0
33,40.0
33,45.0
33,47.0
33,40.0
33,29.0
33,39.0
33,40.0
33,27.0
33,46.0
33,41.0
33,43.0
33,52.0
33,31.0
33,41.0
33,46.0
33,39.0
33,42.0
34,32.0
34,55.0
34,52.0
34,43.0
34,39.0
34,49.0
34,33.0
34,47.0
34,36.0
34,41.0
34,38.0
34,35.0
34,50.0
34,42.0
34,36.0
34,44.0
34,36.0
34,43.0
34,49.0
34,36.0
34,43.0
34,38.0
34,42.0
34,33.0
34,44.0
35,28.0
35,50.0
35,51.0
35,39.0
35,32.0
35,45.0
35,46.0
35,47.0
35,45.0
35,29.0
35,40.0
35,41.0
35,40.0
35,37.0
35,47.0
35,47.0
35,51.0
35,42.0
35,46.0
35,45.0
35,38.0
35,36.0
35,42.0
35,42.0
35,33.0
36,42.0
36,48.0
36,41.0
36,48.0
36,46.0
36,39.0
36,43.0
36,47.0
36,31.0
36,25.0
36,35.0
36,51.0
36,45.0
36,43.0
36,41.0
36,38.0
36,40.0
36,53.0
36,50.0
36,39.0
36,42.0
36,40.0
36,39.0
36,32.0
36,55.0
37,36.0
37,41.0
37,39.0
37,40.0
37,39.0
37,36.0
37,33.0
37,54.0
37,40.0
37,48.0
37,56.0
37,31.0
37,36.0
37,45.0
37,35.0
37,41.0
37,49.0
37,38.0
37,48.0
37,38.0
37,40.0
37,45.0
37,36.0
37,44.0
37,47.0
38,45.0
38,46.0
38,37.0
38,43.0
38,44.0
38,37.0
38,49.0
38,39.0
38,45.0
38,52.0
38,47.0
38,56.0
38,36.0
38,46.0
38,38.0
38,38.0
38,32.0
38,46.0
38,42.0
38,35.0
38,34.0
38,36.0
38,34.0
38,27.0
38,36.0
39,43.0
39,41.0
39,29.0
39,37.0
39,46.0
39,42.0
39,43.0
39,47.0
39,41.0
39,43.0
39,37.0
39,40.0
39,34.0
39,50.0
39,35.0
39,40.0
39,48.0
39,55.0
39,30.0
39,52.0
39,53.0
39,30.0
39,49.0
39,50.0
39,38.0
40,37.0
40,34.0
40,37.0
40,39.0
40,51.0
40,34.0
40,42.0
40,47.0
40,36.0
40,40.0
40,52.0
40,42.0
40,32.0
40,46.0
40,51.0
40,49.0
40,53.0
40,43.0
40,38.0
40,28.0
40,48.0
40,50.0
40,38.0
40,47.0
40,47.0
41,39.0
41,37.0
41,37.0
41,42.0
41,38.0
41,39.0
41,33.0
41,47.0
41,37.0
41,49.0
41,39.0
41,39.0
41,35.0
41,37.0
41,31.0
41,52.0
41,46.0
41,55.0
41,44.0
41,41.0
41,44.0
41,45.0
41,39.0
41,50.0
41,32.0
42,38.0
42,40.0
42,49.0
42,47.0
42,49.0
42,45.0
42,46.0
42,51.0
42,35.0
42,47.0
42,48.0
42,34.0
42,47.0
42,48.0
42,38.0
42,50.0
42,36.0
42,43.0
42,50.0
42,45.0
42,36.0
42,46.0
42,31.0
42,34.0
42,46.0
43,42.0
43,52.0
43,45.0
43,44.0
43,40.0
43,49.0
43,50.0
43,45.0
43,38.0
43,54.0
43,35.0
43,36.0
43,60.0
43,39.0
43,49.0
43,51.0
43,47.0
43,50.0
43,35.0
43,56.0
43,46.0
43,53.0
43,43.0
43,44.0
43,49.0
44,35.0
44,41.0
44,31.0
44,38.0
44,51.0
44,47.0
44,38.0
44,36.0
44,32.0
44,45.0
44,46.0
44,37.0
44,59.0
44,49.0
44,37.0
44,48.0
44,40.0
44,49.0
44,56.0
44,63.0
44,45.0
44,53.0
44,38.0
44,42.0
44,48.0
45,40.0
45,36.0
45,36.0
45,42.0
45,41.0
45,52.0
45,39.0
45,47.0
45,47.0
45,37.0
45,45.0
45,33.0
45,49.0
45,44.0
45,49.0
45,43.0
45,50.0
45,37.0
45,38.0
45,44.0
45,37.0
45,55.0
45,21.0
45,61.0
45,33.0
46,39.0
46,39.0
46,43.0
46,41.0
46,50.0
46,39.0
46,40.0
46,47.0
46,42.0
46,41.0
46,29.0
46,32.0
46,50.0
46,49.0
46,41.0
46,46.0
46,52.0
46,43.0
46,51.0
46,36.0
46,53.0
46,46.0
46,41.0
46,42.0
46,35.0
47,42.0
47,45.0
47,41.0
47,43.0
47,41.0
47,44.0
47,47.0
47,38.0
47,42.0
47,47.0
47,49.0
47,48.0
47,39.0
47,44.0
47,46.0
47,56.0
47,52.0
47,47.0
47,31.0
47,30.0
47,42.0
47,49.0
47,43.0
47,47.0
47,31.0
48,34.0
48,38.0
48,40.0
48,39.0
48,48.0
48,40.0
48,36.0
48,49.0
48,45.0
48,53.0
48,36.0
48,45.0
48,40.0
48,53.0
48,37.0
48,42.0
48,43.0
48,49.0
48,54.0
48,50.0
48,36.0
48,41.0
48,43.0
48,39.0
48,44.0
49,38.0
49,41.0
49,41.0
49,37.0
49,37.0
49,49.0
49,37.0
49,34.0
49,34.0
49,41.0
49,44.0
49,48.0
49,35.0
49,44.0
49,48.0
49,28.0
49,48.0
49,43.0
49,45.0
49,48.0
49,43.0
49,39.0
49,50.0
49,39.0
49,36.0
50,48.0
50,54.0
50,40.0
50,47.0
50,39.0
50,43.0
50,48.0
50,42.0
50,46.0
50,35.0
50,39.0
50,31.0
50,28.0
50,35.0
50,28.0
50,47.0
50,42.0
50,43.0
50,30.0
50,43.0
50,33.0
50,46.0
50,40.0
50,48.0
50,49.0
51,44.0
51,41.0
51,35.0
51,36.0
51,31.0
51,32.0
51,39.0
51,37.0
51,39.0
51,47.0
51,35.0
51,39.0
51,41.0
51,48.0
51,43.0
51,45.0
51,24.0
51,45.0
51,35.0
51,41.0
51,45.0
51,36.0
51,34.0
51,44.0
51,28.0
52,43.0
52,34.0
52,41.0
52,44.0
52,47.0
52,44.0
52,44.0
52,52.0
52,42.0
52,37.0
52,36.0
52,41.0
52,38.0
52,31.0
52,29.0
52,50.0
52,47.0
52,31.0
52,35.0
52,48.0
52,45.0
52,39.0
52,43.0
52,39.0
52,34.0
53,33.0
53,48.0
53,46.0
53,41.0
53,40.0
53,49.0
53,40.0
53,51.0
53,35.0
53,47.0
53,36.0
53,45.0
53,41.0
53,45.0
53,36.0
53,34.0
53,41.0
53,33.0
53,34.0
53,33.0
53,43.0
53,48.0
53,54.0
53,37.0
53,54.0
54,35.0
54,49.0
54,40.0
54,44.0
54,42.0
54,40.0
54,52.0
54,47.0
54,45.0
54,56.0
54,51.0
54,47.0
54,43.0
54,40.0
54,32.0
54,52.0
54,47.0
54,52.0
54,55.0
54,51.0
54,35.0
54,50.0
54,42.0
54,57.0
54,59.0
55,42.0
55,48.0
55,38.0
55,35.0
55,44.0
55,52.0
55,45.0
55,29.0
55,40.0
55,41.0
55,44.0
55,45.0
55,33.0
55,35.0
55,52.0
55,43.0
55,40.0
55,56.0
55,44.0
55,51.0
55,49.0
55,41.0
55,42.0
55,37.0
55,34.0
56,40.0
56,44.0
56,50.0
56,45.0
56,55.0
56,53.0
56,41.0
56,47.0
56,44.0
56,42.0
56,48.0
56,39.0
56,47.0
56,39.0
56,44.0
56,47.0
56,35.0
56,38.0
56,48.0
56,42.0
56,47.0
56,42.0
56,42.0
56,50.0
56,43.0
57,50.0
57,50.0
57,43.0
57,46.0
57,36.0
57,39.0
57,32.0
57,51.0
57,47.0
57,50.0
57,43.0
57,39.0
57,33.0
57,52.0
57,41.0
57,51.0
57,44.0
57,45.0
57,38.0
57,32.0
57,45.0
57,47.0
57,46.0
57,49.0
57,42.0
58,39.0
58,47.0
58,56.0
58,45.0
58,46.0
58,36.0
58,56.0
58,47.0
58,48.0
58,42.0
58,45.0
58,50.0
58,40.0
58,34.0
58,45.0
58,58.0
58,52.0
58,49.0
58,42.0
58,40.0
58,45.0
58,40.0
58,45.0
58,47.0
58,42.0
59,50.0
59,39.0
59,55.0
59,35.0
59,39.0
59,42.0
59,46.0
59,36.0
59,50.0
59,35.0
59,51.0
59,40.0
59,43.0
59,46.0
59,48.0
59,45.0
59,44.0
59,46.0
59,38.0
59,39.0
59,58.0
59,41.0
59,46.0
59,33.0
59,46.0
60,44.0
60,41.0
60,46.0
60,43.0
60,44.0
60,35.0
60,43.0
60,56.0
60,36.0
60,45.0
60,36.0
60,45.0
60,48.0
60,39.0
60,45.0
60,42.0
60,43.0
60,48.0
60,50.0
60,50.0
60,42.0
60,51.0
60,47.0
60,35.0
60,42.0
61,35.0
61,47.0
61,47.0
61,46.0
61,39.0
61,34.0
61,43.0
61,45.0
61,48.0
61,51.0
61,47.0
61,38.0
61,41.0
61,34.0
61,38.0
61,46.0
61,47.0
61,38.0
61,48.0
61,36.0
61,44.0
61,45.0
61,40.0
61,44.0
61,37.0
62,43.0
62,45.0
62,41.0
62,47.0
62,44.0
62,47.0
62,31.0
62,37.0
62,35.0
62,44.0
62,50.0
62,42.0
62,30.0
62,44.0
62,43.0
62,45.0
62,35.0
62,38.0
62,46.0
62,40.0
62,43.0
62,33.0
62,42.0
62,44.0
62,38.0
63,40.0
63,37.0
63,40.0
63,31.0
63,43.0
63,35.0
63,43.0
63,42.0
63,36.0
63,36.0
63,32.0
63,34.0
63,31.0
63,43.0
63,35.0
63,41.0
63,36.0
63,36.0
63,45.0
63,32.0
63,33.0
63,38.0
63,43.0
63,27.0
63,40.0
64,35.0
64,37.0
64,41.0
64,42.0
64,38.0
64,29.0
64,40.0
64,42.0
64,36.0
64,47.0
64,49.0
64,35.0
64,37.0
64,46.0
64,36.0
64,43.0
64,38.0
64,36.0
64,37.0
64,33.0
64,45.0
64,37.0
64,27.0
64,39.0
64,47.0
65,42.0
65,38.0
65,42.0
65,48.0
65,44.0
65,48.0
65,32.0
65,43.0
65,53.0
65,38.0
65,43.0
65,43.0
65,34.0
65,38.0
65,31.0
65,40.0
65,43.0
65,42.0
65,35.0
65,52.0
65,36.0
65,44.0
65,33.0
65,36.0
65,34.0
66,42.0
66,42.0
66,41.0
66,48.0
66,36.0
66,32.0
66,40.0
66,35.0
66,50.0
66,37.0
66,35.0
66,40.0
66,38.0
66,35.0
66,37.0
66,34.0
66,38.0
66,38.0
66,48.0
66,43.0
66,39.0
66,44.0
66,42.0
66,37.0
66,40.0
67,36.0
67,33.0
67,44.0
67,29.0
67,34.0
67,32.0
67,40.0
67,48.0
67,48.0
67,37.0
67,38.0
67,35.0
67,36.0
67,47.0
67,42.0
67,38.0
67,44.0
67,49.0
67,41.0
67,33.0
67,37.0
67,39.0
67,33.0
67,40.0
67,42.0
68,42.0
68,43.0
68,45.0
68,38.0
68,39.0
68,33.0
68,41.0
68,50.0
68,40.0
68,49.0
68,38.0
68,40.0
68,30.0
68,45.0
68,36.0
68,46.0
68,41.0
68,43.0
68,36.0
68,29.0
68,33.0
68,37.0
68,35.0
68,33.0
68,42.0
69,36.0
69,32.0
69,36.0
69,34.0
69,48.0
69,39.0
69,41.0
69,40.0
69,32.0
69,43.0
69,29.0
69,50.0
69,41.0
69,52.0
69,49.0
69,40.0
69,47.0
69,42.0
69,44.0
69,43.0
69,36.0
69,42.0
69,44.0
69,37.0
69,40.0
70,34.0
70,40.0
70,37.0
70,39.0
70,53.0
70,39.0
70,33.0
70,38.0
70,42.0
70,36.0
70,43.0
70,44.0
70,44.0
70,43.0
70,23.0
70,48.0
70,49.0
70,48.0
70,42.0
70,40.0
70,42.0
70,43.0
70,45.0
70,49.0
70,43.0
71,33.0
71,42.0
71,36.0
71,30.0
71,35.0
71,32.0
71,35.0
71,37.0
71,45.0
71,44.0
71,39.0
71,35.0
71,41.0
71,38.0
71,39.0
71,40.0
71,39.0
71,38.0
71,40.0
71,39.0
71,36.0
71,37.0
71,34.0
71,46.0
71,42.0
72,40.0
72,41.0
72,47.0
72,39.0
72,39.0
72,33.0
72,44.0
72,39.0
72,34.0
72,46.0
72,45.0
72,50.0
72,25.0
72,32.0
72,50.0
72,36.0
72,42.0
72,39.0
72,39.0
72,40.0
72,48.0
72,55.0
72,45.0
72,35.0
72,30.0
73,38.0
73,34.0
73,38.0
73,35.0
73,45.0
73,39.0
73,30.0
73,45.0
73,34.0
73,41.0
73,40.0
73,47.0
73,49.0
73,49.0
73,48.0
73,34.0
73,32.0
73,41.0
73,37.0
73,40.0
73,42.0
73,36.0
73,36.0
73,36.0
73,43.0
74,34.0
74,39.0
74,42.0
74,36.0
74,41.0
74,34.0
74,39.0
74,38.0
74,43.0
74,46.0
74,54.0
74,42.0
74,38.0
74,38.0
74,40.0
74,36.0
74,43.0
74,49.0
74,43.0
74,39.0
74,41.0
74,40.0
74,51.0
74,48.0
74,43.0
75,49.0
75,38.0
75,40.0
75,34.0
75,32.0
75,42.0
75,32.0
75,43.0
75,32.0
75,34.0
75,44.0
75,41.0
75,27.0
75,51.0
75,44.0
75,40.0
75,47.0
75,39.0
75,44.0
75,38.0
75,44.0
75,48.0
75,42.0
75,40.0
75,36.0
76,42.0
76,50.0
76,32.0
76,40.0
76,32.0
76,32.0
76,45.0
76,35.0
76,44.0
76,46.0
76,50.0
76,37.0
76,36.0
76,49.0
76,39.0
76,45.0
76,55.0
76,41.0
76,32.0
76,41.0
76,41.0
76,46.0
76,36.0
76,37.0
76,38.0
77,35.0
77,35.0
77,42.0
77,44.0
77,43.0
77,41.0
77,34.0
77,37.0
77,44.0
77,42.0
77,31.0
77,30.0
77,39.0
77,47.0
77,41.0
77,43.0
77,50.0
77,35.0
77,50.0
77,32.0
77,49.0
77,42.0
77,33.0
77,42.0
77,48.0
78,43.0
78,40.0
78,39.0
78,34.0
78,46.0
78,45.0
78,40.0
78,46.0
78,50.0
78,29.0
78,41.0
78,48.0
78,47.0
78,32.0
78,34.0
78,44.0
78,40.0
78,47.0
78,47.0
78,40.0
78,43.0
78,40.0
78,41.0
78,42.0
78,48.0
79,37.0
79,37.0
79,41.0
79,46.0
79,38.0
79,37.0
79,37.0
79,49.0
79,44.0
79,55.0
79,49.0
79,43.0
79,39.0
79,44.0
79,45.0
79,42.0
79,52.0
79,36.0
79,44.0
79,33.0
79,40.0
79,40.0
79,37.0
79,41.0
79,36.0
80,38.0
80,48.0
80,44.0
80,42.0
80,45.0
80,50.0
80,51.0
80,43.0
80,39.0
80,36.0
80,38.0
80,54.0
80,44.0
80,38.0
80,41.0
80,44.0
80,53.0
80,39.0
80,40.0
80,45.0
80,37.0
80,44.0
80,44.0
80,35.0
80,36.0
81,41.0
81,40.0
81,45.0
81,34.0
81,40.0
81,46.0
81,49.0
81,33.0
81,44.0
81,40.0
81,46.0
81,33.0
81,49.0
81,44.0
81,48.0
81,35.0
81,43.0
81,38.0
81,43.0
81,35.0
81,48.0
81,48.0
81,38.0
81,44.0
81,50.0
82,51.0
82,53.0
82,45.0
82,43.0
82,47.0
82,42.0
82,43.0
82,41.0
82,34.0
82,38.0
82,38.0
82,40.0
82,44.0
82,50.0
82,41.0
82,50.0
82,46.0
82,53.0
82,37.0
82,48.0
82,53.0
82,33.0
82,34.0
82,44.0
82,38.0
83,45.0
83,44.0
83,31.0
83,37.0
83,36.0
83,41.0
83,41.0
83,45.0
83,36.0
83,50.0
83,33.0
83,51.0
83,42.0
83,44.0
83,57.0
83,49.0
83,40.0
83,48.0
83,48.0
83,49.0
83,41.0
83,40.0
83,43.0
83,40.0
83,43.0
84,44.0
84,42.0
84,53.0
84,47.0
84,43.0
84,37.0
84,39.0
84,38.0
84,36.0
84,43.0
84,51.0
84,39.0
84,38.0
84,49.0
84,38.0
84,48.0
84,39.0
84,39.0
84,38.0
84,42.0
84,44.0
84,40.0
84,40.0
84,47.0
84,41.0
85,56.0
85,30.0
85,48.0
85,37.0
85,49.0
85,42.0
85,34.0
85,36.0
85,49.0
85,47.0
85,48.0
85,39.0
85,44.0
85,52.0
85,45.0
85,41.0
85,40.0
85,44.0
85,46.0
85,44.0
85,50.0
85,43.0
85,40.0
85,47.0
85,45.0
86,39.0
86,39.0
86,36.0
86,56.0
86,48.0
86,42.0
86,48.0
86,54.0
86,41.0
86,42.0
86,43.0
86,39.0
86,31.0
86,45.0
86,30.0
86,43.0
86,39.0
86,45.0
86,41.0
86,41.0
86,40.0
86,48.0
86,32.0
86,41.0
86,41.0
87,40.0
87,31.0
87,46.0
87,34.0
87,47.0
87,42.0
87,37.0
87,57.0
87,38.0
87,42.0
87,47.0
87,49.0
87,46.0
87,48.0
87,37.0
87,43.0
87,44.0
87,50.0
87,40.0
87,49.0
87,49.0
87,40.0
87,44.0
87,45.0
87,47.0
88,32.0
88,35.0
88,46.0
88,57.0
88,55.0
88,42.0
88,40.0
88,34.0
88,48.0
88,55.0
88,47.0
88,40.0
88,43.0
88,46.0
88,49.0
88,55.0
88,36.0
88,37.0
88,53.0
88,34.0
88,40.0
88,40.0
88,51.0
88,55.0
88,43.0
89,47.0
89,43.0
89,35.0
89,56.0
89,43.0
89,39.0
89,40.0
89,37.0
89,55.0
89,40.0
89,43.0
89,40.0
89,41.0
89,44.0
89,51.0
89,50.0
89,42.0
89,52.0
89,42.0
89,41.0
89,38.0
89,42.0
89,47.0
89,45.0
89,55.0
90,61.0
90,41.0
90,50.0
90,27.0
90,37.0
90,43.0
90,39.0
90,50.0
90,54.0
90,43.0
90,44.0
90,45.0
90,43.0
90,41.0
90,43.0
90,41.0
90,45.0
90,40.0
90,49.0
90,46.0
90,55.0
90,40.0
90,47.0
90,42.0
90,53.0
91,41.0
91,42.0
91,50.0
91,43.0
91,48.0
91,30.0
91,49.0
91,38.0
91,40.0
91,34.0
91,46.0
91,42.0
91,30.0
91,50.0
91,40.0
91,47.0
91,56.0
91,39.0
91,42.0
91,49.0
91,50.0
91,43.0
91,30.0
91,38.0
91,45.0
92,47.0
92,41.0
92,47.0
92,45.0
92,52.0
92,53.0
92,46.0
92,36.0
92,48.0
92,51.0
92,31.0
92,41.0
92,48.0
92,43.0
92,40.0
92,42.0
92,43.0
92,45.0
92,47.0
92,52.0
92,54.0
92,49.0
92,54.0
92,53.0
92,48.0
93,35.0
93,37.0
93,34.0
93,33.0
93,44.0
93,48.0
93,45.0
93,45.0
