14,37.0
14,26.0
14,47.0
14,43.0
14,43.0
14,38.0
14,42.0
14,33.0
15,38.0
15,49.0
15,41.0
15,31.0
15,29.0
15,29.0
15,37.0
15,48.0
15,46.0
15,33.0
15,42.0
15,35.0
15,41.0
15,37.0
15,37.0
15,40.0
15,33.0
15,34.0
15,37.0
15,37.0
15,29.0
15,30.0
15,39.0
15,32.0
15,35.0
16,47.0
16,22.0
16,31.0
16,46.0
16,33.0
16,45.0
16,51.0
16,37.0
16,33.0
16,38.0
16,43.0
16,46.0
16,33.0
16,35.0
16,28.0
16,34.0
16,37.0
16,30.0
16,35.0
16,37.0
16,24.0
16,42.0
16,47.0
16,48.0
16,40.0
17,37.0
17,42.0
17,27.0
17,48.0
17,41.0
17,47.0
17,28.0
17,27.0
17,49.0
17,20.0
17,34.0
17,37.0
17,26.0
17,33.0
17,57.0
17,31.0
17,44.0
17,42.0
17,23.0
17,46.0
17,45.0
17,32.0
17,40.0
17,41.0
17,39.0
18,37.0
18,54.0
18,48.0
18,51.0
18,40.0
18,23.0
18,37.0
18,30.0
18,44.0
18,32.0
18,30.0
18,28.0
18,38.0
18,37.0
18,30.0
18,34.0
18,28.0
18,33.0
18,42.0
18,32.0
18,53.0
18,36.0
18,29.0
18,32.0
18,35.0
19,37.0
19,40.0
19,51.0
19,39.0
19,38.0
19,42.0
19,47.0
19,48.0
19,35.0
19,42.0
19,55.0
19,23.0
19,17.0
19,29.0
19,30.0
19,44.0
19,39.0
19,43.0
19,32.0
19,53.0
19,42.0
19,31.0
19,39.0
19,43.0
19,40.0
20,38.0
20,43.0
20,47.0
20,30.0
20,42.0
20,29.0
20,50.0
20,41.0
20,38.0
20,42.0
20,44.0
20,45.0
20,32.0
20,29.0
20,37.0
20,25.0
20,34.0
20,30.0
20,34.0
20,37.0
20,29.0
20,45.0
20,39.0
20,53.0
20,51.0
21,41.0
21,43.0
21,40.0
21,37.0
21,39.0
21,26.0
21,36.0
21,33.0
21,30.0
21,41.0
21,35.0
21,40.0
21,37.0
21,49.0
21,52.0
21,37.0
21,49.0
21,36.0
21,47.0
21,40.0
21,43.0
21,34.0
21,41.0
21,41.0
21,41.0
22,43.0
22,43.0
22,45.0
22,38.0
22,33.0
22,39.0
22,35.0
22,38.0
22,37.0
22,37.0
22,53.0
22,40.0
22,31.0
22,37.0
22,30.0
22,33.0
22,43.0
22,36.0
22,42.0
22,41.0
22,37.0
22,36.0
22,42.0
22,38.0
22,29.0
23,42.0
23,34.0
23,46.0
23,45.0
23,50.0
23,34.0
23,39.0
23,34.0
23,36.0
23,47.0
23,37.0
23,44.0
23,33.0
23,38.0
23,58.0
23,39.0
23,40.0
23,37.0
23,53.0
23,37.0
23,37.0
23,47.0
23,32.0
23,42.0
23,42.0
24,42.0
24,32.0
24,50.0
24,37.0
24,32.0
24,43.0
24,44.0
24,40.0
24,40.0
24,46.0
24,39.0
24,37.0
24,28.0
24,39.0
24,28.0
24,39.0
24,41.0
24,41.0
24,43.0
24,37.0
24,44.0
24,47.0
24,51.0
24,41.0
24,35.0
25,36.0
25,52.0
25,33.0
25,30.0
25,45.0
25,35.0
25,48.0
25,45.0
25,41.0
25,30.0
25,37.0
25,42.0
25,39.0
25,38.0
25,44.0
25,45.0
25,29.0
25,38.0
25,27.0
25,36.0
25,46.0
25,56.0
25,37.0
25,40.0
25,41.0
26,33.0
26,41.0
26,33.0
26,47.0
26,38.0
26,43.0
26,31.0
26,36.0
26,38.0
26,48.0
26,34.0
26,43.0
26,44.0
26,43.0
26,34.0
26,44.0
26,56.0
26,43.0
26,30.0
26,39.0
26,40.0
26,46.0
26,44.0
26,48.0
26,44.0
27,36.0
27,36.0
27,25.0
27,37.0
27,39.0
27,31.0
27,43.0
27,39.0
27,43.0
27,49.0
27,49.0
27,44.0
27,41.0
27,44.0
27,51.0
27,45.0
27,34.0
27,46.0
27,42.0
27,40.0
27,43.0
27,37.0
27,44.0
27,34.0
27,42.0
28,23.0
28,38.0
28,29.0
28,46.0
28,48.0
28,41.0
28,22.0
28,39.0
28,33.0
28,47.0
28,53.0
28,38.0
28,30.0
28,39.0
28,36.0
28,38.0
28,39.0
28,46.0
28,43.0
28,42.0
28,47.0
28,41.0
28,34.0
28,31.0
28,41.0
29,45.0
29,48.0
29,48.0
29,37.0
29,41.0
29,46.0
29,39.0
29,39.0
29,36.0
29,49.0
29,47.0
29,37.0
29,43.0
29,44.0
29,37.0
29,34.0
29,36.0
29,43.0
29,47.0
29,34.0
29,52.0
29,40.0
29,43.0
29,60.0
29,39.0
30,42.0
30,43.0
30,49.0
30,39.0
30,43.0
30,38.0
30,38.0
30,43.0
30,27.0
30,53.0
30,49.0
30,39.0
30,48.0
30,42.0
30,41.0
30,46.0
30,50.0
30,40.0
30,38.0
30,43.0
30,35.0
30,48.0
30,34.0
30,46.0
30,44.0
31,47.0
31,41.0
31,44.0
31,53.0
31,39.0
31,44.0
31,49.0
31,47.0
31,29.0
31,36.0
31,45.0
31,43.0
31,50.0
31,46.0
31,39.0
31,48.0
31,50.0
31,46.0
31,52.0
31,41.0
31,42.0
31,48.0
31,44.0
31,43.0
31,52.0
32,43.0
32,42.0
32,51.0
32,40.0
32,46.0
32,43.0
32,37.0
32,54.0
32,47.0
32,44.0
32,42.0
32,44.0
32,30.0
32,38.0
32,39.0
32,37.0
32,49.0
32,46.0
32,44.0
32,44.0
32,37.0
32,35.0
32,57.0
32,40.0
32,56.0
33,36.0
33,47.0
33,33.0
33,37.0
33,47.0
33,41.0
33,42.0
33,34.0
33,35.0
33,46.0
33,38.0
33,57.0
33,42.0
33,33.0
33,53.0
33,46.0
33,46.0
33,35.0
33,45.0
33,46.0
33,37.0
33,46.0
33,40.0
33,52.0
33,52.0
34,31.0
34,40.0
34,40.0
34,46.0
34,38.0
34,51.0
34,37.0
34,52.0
34,46.0
34,44.0
34,41.0
34,40.0
34,43.0
34,47.0
34,34.0
34,44.0
34,50.0
34,39.0
34,39.0
34,39.0
34,53.0
34,28.0
34,52.0
34,43.0
34,48.0
35,49.0
35,48.0
35,46.0
35,38.0
35,41.0
35,30.0
35,32.0
35,42.0
35,60.0
35,46.0
35,47.0
35,52.0
35,44.0
35,44.0
35,42.0
35,48.0
35,42.0
35,55.0
35,38.0
35,36.0
35,46.0
35,47.0
35,51.0
35,39.0
35,43.0
36,42.0
36,61.0
36,20.0
36,39.0
36,43.0
36,44.0
36,35.0
36,41.0
36,49.0
36,51.0
36,38.0
36,44.0
36,49.0
36,59.0
36,31.0
36,39.0
36,48.0
36,36.0
36,47.0
36,38.0
36,40.0
36,49.0
36,56.0
36,50.0
36,48.0
37,37.0
37,41.0
37,46.0
37,36.0
37,51.0
37,55.0
37,45.0
37,48.0
37,44.0
37,41.0
37,43.0
37,27.0
37,45.0
37,32.0
37,40.0
37,39.0
37,37.0
37,35.0
37,46.0
37,41.0
37,46.0
37,45.0
37,40.0
37,51.0
37,33.0
38,36.0
38,44.0
38,42.0
38,45.0
38,44.0
38,44.0
38,43.0
38,45.0
38,43.0
38,40.0
38,51.0
38,50.0
38,45.0
38,51.0
38,39.0
38,42.0
38,39.0
38,42.0
38,45.0
38,42.0
38,51.0
38,38.0
38,46.0
38,41.0
38,42.0
39,47.0
39,47.0
39,43.0
39,41.0
39,47.0
39,48.0
39,39.0
39,41.0
39,52.0
39,46.0
39,38.0
39,42.0
39,48.0
39,41.0
39,39.0
39,48.0
39,52.0
39,50.0
39,33.0
39,46.0
39,42.0
39,37.0
39,44.0
39,44.0
39,32.0
40,38.0
40,54.0
40,44.0
40,35.0
40,46.0
40,40.0
40,42.0
40,49.0
40,46.0
40,41.0
40,46.0
40,38.0
40,38.0
40,42.0
40,49.0
40,44.0
40,31.0
40,49.0
40,45.0
40,42.0
40,43.0
40,49.0
40,50.0
40,41.0
40,43.0
41,38.0
41,33.0
41,40.0
41,44.0
41,53.0
41,50.0
41,39.0
41,51.0
41,43.0
41,35.0
41,44.0
41,49.0
41,51.0
41,48.0
41,33.0
41,51.0
41,61.0
41,41.0
41,49.0
41,38.0
41,45.0
41,46.0
41,48.0
41,52.0
41,35.0
42,46.0
42,45.0
42,42.0
42,49.0
42,42.0
42,57.0
42,49.0
42,58.0
42,26.0
42,42.0
42,41.0
42,45.0
42,44.0
42,45.0
42,42.0
42,38.0
42,56.0
42,60.0
42,52.0
42,45.0
42,45.0
42,52.0
42,45.0
42,47.0
42,52.0
43,43.0
43,47.0
43,53.0
43,36.0
43,39.0
43,47.0
43,32.0
43,54.0
43,48.0
43,38.0
43,37.0
43,47.0
43,46.0
43,46.0
43,41.0
43,43.0
43,40.0
43,37.0
43,43.0
43,46.0
43,45.0
43,47.0
43,54.0
43,51.0
43,44.0
44,53.0
44,42.0
44,37.0
44,49.0
44,38.0
44,37.0
44,46.0
44,43.0
44,47.0
44,54.0
44,49.0
44,39.0
44,48.0
44,30.0
44,41.0
44,38.0
44,44.0
44,57.0
44,32.0
44,52.0
44,34.0
44,36.0
44,44.0
44,35.0
44,41.0
45,45.0
45,36.0
45,53.0
45,40.0
45,38.0
45,41.0
45,35.0
45,43.0
45,60.0
45,36.0
45,47.0
45,47.0
45,47.0
45,38.0
45,43.0
45,46.0
45,39.0
45,34.0
45,41.0
45,47.0
45,51.0
45,48.0
45,56.0
45,47.0
45,50.0
46,49.0
46,34.0
46,46.0
46,38.0
46,42.0
46,47.0
46,45.0
46,38.0
46,28.0
46,42.0
46,45.0
46,51.0
46,42.0
46,45.0
46,36.0
46,41.0
46,41.0
46,39.0
46,49.0
46,36.0
46,52.0
46,43.0
46,42.0
46,42.0
46,49.0
47,43.0
47,41.0
47,55.0
47,46.0
47,53.0
47,44.0
47,38.0
47,39.0
47,38.0
47,41.0
47,35.0
47,55.0
47,33.0
47,38.0
47,50.0
47,51.0
47,52.0
47,47.0
47,45.0
47,45.0
47,43.0
47,45.0
47,43.0
47,46.0
47,39.0
48,46.0
48,37.0
48,40.0
48,45.0
48,54.0
48,38.0
48,36.0
48,44.0
48,61.0
48,34.0
48,37.0
48,61.0
48,49.0
48,35.0
48,41.0
48,39.0
48,56.0
48,46.0
48,51.0
48,48.0
48,55.0
48,35.0
48,47.0
48,47.0
48,39.0
49,39.0
49,61.0
49,46.0
49,44.0
49,49.0
49,56.0
49,50.0
49,46.0
49,42.0
49,41.0
49,47.0
49,32.0
49,30.0
49,50.0
49,42.0
49,31.0
49,48.0
49,38.0
49,48.0
49,39.0
49,49.0
49,45.0
49,51.0
49,45.0
49,44.0
50,44.0
50,65.0
50,56.0
50,36.0
50,53.0
50,50.0
50,39.0
50,54.0
50,43.0
50,48.0
50,51.0
50,48.0
50,38.0
50,51.0
50,54.0
50,52.0
50,47.0
50,48.0
50,33.0
50,28.0
50,44.0
50,39.0
50,53.0
50,58.0
50,51.0
51,47.0
51,42.0
51,37.0
51,40.0
51,55.0
51,45.0
51,53.0
51,48.0
51,36.0
51,39.0
51,43.0
51,53.0
51,43.0
51,30.0
51,45.0
51,44.0
51,54.0
51,42.0
51,48.0
51,54.0
51,51.0
51,44.0
51,48.0
51,50.0
51,37.0
52,44.0
52,48.0
52,42.0
52,39.0
52,61.0
52,41.0
52,41.0
52,51.0
52,51.0
52,44.0
52,48.0
52,50.0
52,48.0
52,36.0
52,54.0
52,52.0
52,49.0
52,52.0
52,49.0
52,56.0
52,48.0
52,49.0
52,46.0
52,45.0
52,53.0
53,49.0
53,53.0
53,54.0
53,47.0
53,49.0
53,36.0
53,60.0
53,46.0
53,41.0
53,47.0
53,61.0
53,37.0
53,54.0
53,50.0
53,40.0
53,43.0
53,43.0
53,44.0
53,48.0
53,47.0
53,45.0
53,39.0
53,53.0
53,38.0
53,39.0
54,58.0
54,54.0
54,59.0
54,53.0
54,62.0
54,34.0
54,45.0
54,56.0
54,41.0
54,49.0
54,49.0
54,54.0
54,45.0
54,52.0
54,49.0
54,45.0
54,42.0
54,48.0
54,57.0
54,49.0
54,35.0
54,56.0
54,41.0
54,40.0
54,53.0
55,47.0
55,28.0
55,41.0
55,40.0
55,53.0
55,51.0
55,53.0
55,50.0
55,50.0
55,45.0
55,40.0
55,55.0
55,53.0
55,43.0
55,61.0
55,41.0
55,59.0
55,50.0
55,39.0
55,53.0
55,66.0
55,41.0
55,44.0
55,58.0
55,48.0
56,48.0
56,62.0
56,52.0
56,33.0
56,39.0
56,57.0
56,46.0
56,62.0
56,50.0
56,52.0
56,57.0
56,44.0
56,44.0
56,55.0
56,55.0
56,57.0
56,36.0
56,53.0
56,43.0
56,41.0
56,53.0
56,57.0
56,45.0
56,57.0
56,48.0
57,52.0
57,44.0
57,55.0
57,46.0
57,44.0
57,51.0
57,56.0
57,55.0
57,64.0
57,51.0
57,51.0
57,53.0
57,43.0
57,59.0
57,55.0
57,46.0
57,46.0
57,40.0
57,52.0
57,53.0
57,50.0
57,43.0
57,48.0
57,41.0
57,62.0
58,55.0
58,51.0
58,42.0
58,55.0
58,46.0
58,49.0
58,58.0
58,55.0
58,53.0
58,48.0
58,51.0
58,37.0
58,54.0
58,65.0
58,47.0
58,54.0
58,51.0
58,36.0
58,51.0
58,44.0
58,55.0
58,44.0
58,58.0
58,47.0
58,48.0
59,37.0
59,50.0
59,53.0
59,38.0
59,33.0
59,38.0
59,45.0
59,54.0
59,49.0
59,55.0
59,47.0
59,39.0
59,56.0
59,47.0
59,52.0
59,54.0
59,50.0
59,54.0
59,61.0
59,46.0
59,45.0
59,46.0
59,53.0
59,48.0
59,61.0
60,46.0
60,52.0
60,56.0
60,57.0
60,36.0
60,33.0
60,47.0
60,60.0
60,54.0
60,48.0
60,41.0
60,56.0
60,53.0
60,44.0
60,52.0
60,48.0
60,52.0
60,53.0
60,44.0
60,45.0
60,52.0
60,38.0
60,48.0
60,42.0
60,38.0
61,32.0
61,41.0
61,33.0
61,35.0
61,54.0
61,33.0
61,38.0
61,55.0
61,51.0
61,44.0
61,29.0
61,52.0
61,54.0
61,45.0
61,41.0
61,44.0
61,55.0
61,50.0
61,59.0
61,39.0
61,53.0
61,51.0
61,41.0
61,51.0
61,55.0
62,69.0
62,46.0
62,52.0
62,32.0
62,41.0
62,29.0
62,44.0
62,57.0
62,41.0
62,33.0
62,68.0
62,34.0
62,53.0
62,52.0
62,50.0
62,61.0
62,46.0
62,47.0
62,53.0
62,57.0
62,52.0
62,37.0
62,42.0
62,46.0
62,46.0
63,28.0
63,54.0
63,31.0
63,43.0
63,40.0
63,57.0
63,50.0
63,46.0
63,47.0
63,43.0
63,43.0
63,49.0
63,39.0
63,38.0
63,53.0
63,53.0
63,40.0
63,63.0
63,47.0
63,30.0
63,50.0
63,48.0
63,39.0
63,49.0
63,36.0
64,50.0
64,27.0
64,36.0
64,43.0
64,30.0
64,40.0
64,43.0
64,40.0
64,46.0
64,63.0
64,62.0
64,45.0
64,46.0
64,37.0
64,52.0
64,34.0
64,38.0
64,55.0
64,50.0
64,57.0
64,47.0
64,46.0
64,65.0
64,52.0
64,51.0
65,55.0
65,51.0
65,40.0
65,53.0
65,44.0
65,65.0
65,53.0
65,36.0
65,56.0
65,47.0
65,43.0
65,34.0
65,56.0
65,41.0
65,43.0
65,39.0
65,38.0
65,50.0
65,46.0
65,58.0
65,40.0
65,37.0
65,46.0
65,47.0
65,52.0
66,54.0
66,56.0
66,46.0
66,36.0
66,56.0
66,47.0
66,45.0
66,44.0
66,39.0
66,41.0
66,48.0
66,41.0
66,45.0
66,41.0
66,40.0
66,54.0
66,40.0
66,34.0
66,50.0
66,36.0
66,51.0
66,53.0
66,54.0
66,46.0
66,44.0
67,43.0
67,52.0
67,20.0
67,37.0
67,42.0
67,44.0
67,48.0
67,61.0
67,56.0
67,41.0
67,55.0
67,44.0
67,54.0
67,46.0
67,32.0
67,45.0
67,56.0
67,49.0
67,56.0
67,43.0
67,38.0
67,58.0
67,55.0
67,49.0
67,48.0
68,49.0
68,40.0
68,55.0
68,43.0
68,53.0
68,39.0
68,35.0
68,40.0
68,36.0
68,42.0
68,40.0
68,45.0
68,37.0
68,47.0
68,36.0
68,55.0
68,42.0
68,41.0
68,47.0
68,52.0
68,45.0
68,44.0
68,52.0
68,32.0
68,40.0
69,45.0
69,52.0
69,43.0
69,52.0
69,55.0
69,46.0
69,47.0
69,59.0
69,46.0
69,50.0
69,67.0
69,48.0
69,41.0
69,40.0
69,34.0
69,42.0
69,37.0
69,60.0
69,41.0
69,56.0
69,48.0
69,46.0
69,54.0
69,47.0
69,48.0
70,48.0
70,52.0
70,48.0
70,58.0
70,58.0
70,65.0
70,44.0
70,62.0
70,55.0
70,47.0
70,44.0
70,46.0
70,48.0
70,53.0
70,64.0
70,60.0
70,48.0
70,59.0
70,35.0
70,56.0
70,53.0
70,47.0
70,41.0
70,34.0
70,44.0
71,53.0
71,56.0
71,58.0
71,50.0
71,51.0
71,37.0
71,55.0
71,53.0
71,40.0
71,48.0
71,47.0
71,50.0
71,46.0
71,52.0
71,62.0
71,49.0
71,50.0
71,55.0
71,40.0
71,49.0
71,50.0
71,52.0
71,52.0
71,65.0
71,53.0
72,47.0
72,50.0
72,49.0
72,52.0
72,45.0
72,51.0
72,56.0
72,65.0
72,62.0
72,35.0
72,60.0
72,47.0
72,62.0
72,46.0
72,42.0
72,34.0
72,49.0
72,52.0
72,38.0
72,43.0
72,45.0
72,52.0
72,48.0
72,44.0
72,57.0
73,53.0
73,51.0
73,57.0
73,35.0
73,58.0
73,46.0
73,49.0
73,50.0
73,52.0
73,53.0
73,45.0
73,50.0
73,55.0
73,42.0
73,64.0
73,46.0
73,42.0
73,49.0
73,38.0
73,48.0
73,58.0
73,56.0
73,44.0
73,53.0
73,55.0
74,43.0
74,52.0
74,51.0
74,55.0
74,63.0
74,56.0
74,46.0
74,52.0
74,45.0
74,37.0
74,57.0
74,52.0
74,53.0
74,50.0
74,36.0
74,47.0
74,44.0
74,58.0
74,46.0
74,41.0
74,50.0
74,56.0
74,54.0
74,49.0
74,54.0
75,47.0
75,66.0
75,50.0
75,52.0
75,53.0
75,63.0
75,50.0
75,60.0
75,52.0
75,45.0
75,50.0
75,50.0
75,43.0
75,47.0
75,57.0
75,48.0
75,46.0
75,50.0
75,62.0
75,56.0
75,62.0
75,54.0
75,56.0
75,53.0
75,54.0
76,41.0
76,46.0
76,51.0
76,54.0
76,49.0
76,53.0
76,58.0
76,53.0
76,51.0
76,61.0
76,54.0
76,46.0
76,61.0
76,39.0
76,57.0
76,52.0
76,50.0
76,56.0
76,54.0
76,66.0
76,43.0
76,54.0
76,53.0
76,39.0
76,58.0
77,56.0
77,45.0
77,61.0
77,70.0
77,62.0
77,49.0
77,48.0
77,59.0
77,50.0
77,41.0
77,50.0
77,53.0
77,44.0
77,51.0
77,40.0
77,58.0
77,60.0
77,52.0
77,51.0
77,49.0
77,51.0
77,49.0
77,45.0
77,42.0
77,57.0
78,55.0
78,51.0
78,53.0
78,47.0
78,51.0
78,37.0
78,64.0
78,53.0
78,46.0
78,53.0
78,49.0
78,54.0
78,51.0
78,50.0
78,55.0
78,51.0
78,55.0
78,53.0
78,49.0
78,45.0
78,50.0
78,58.0
78,51.0
78,48.0
78,52.0
79,49.0
79,55.0
79,47.0
79,56.0
79,41.0
79,63.0
79,49.0
79,54.0
79,34.0
79,54.0
79,42.0
79,40.0
79,46.0
79,55.0
79,47.0
79,64.0
79,49.0
79,41.0
79,55.0
79,56.0
79,47.0
79,56.0
79,62.0
79,39.0
79,51.0
80,41.0
80,57.0
80,55.0
80,35.0
80,61.0
80,56.0
80,56.0
80,42.0
80,44.0
80,53.0
80,45.0
80,49.0
80,43.0
80,48.0
80,58.0
80,53.0
80,56.0
80,34.0
80,50.0
80,61.0
80,53.0
80,37.0
80,44.0
80,38.0
80,56.0
81,51.0
81,57.0
81,65.0
81,42.0
81,43.0
81,59.0
81,66.0
81,50.0
81,50.0
81,50.0
81,56.0
81,42.0
81,58.0
81,48.0
81,48.0
81,52.0
81,52.0
81,42.0
81,57.0
81,55.0
81,61.0
81,51.0
81,52.0
81,51.0
81,64.0
82,52.0
82,64.0
82,58.0
82,59.0
82,61.0
82,55.0
82,53.0
82,43.0
82,60.0
82,52.0
82,48.0
82,53.0
82,45.0
82,65.0
82,56.0
82,54.0
82,57.0
82,53.0
82,46.0
82,58.0
82,51.0
82,54.0
82,51.0
82,46.0
82,50.0
83,60.0
83,40.0
83,48.0
83,56.0
83,48.0
83,57.0
83,55.0
83,55.0
83,44.0
83,66.0
83,61.0
83,58.0
83,53.0
83,61.0
83,49.0
83,45.0
83,62.0
83,47.0
83,44.0
83,57.0
83,45.0
83,47.0
83,61.0
83,44.0
83,51.0
84,44.0
84,56.0
84,55.0
84,60.0
84,65.0
84,57.0
84,60.0
84,52.0
84,64.0
84,48.0
84,40.0
84,50.0
84,53.0
84,52.0
84,57.0
84,50.0
84,67.0
84,50.0
84,54.0
84,57.0
84,55.0
84,58.0
84,52.0
84,70.0
84,38.0
85,54.0
85,44.0
85,53.0
85,41.0
85,46.0
85,56.0
85,58.0
85,59.0
85,52.0
85,48.0
85,44.0
85,59.0
85,51.0
85,65.0
85,60.0
85,53.0
85,61.0
85,49.0
85,49.0
85,48.0
85,56.0
85,49.0
85,68.0
85,54.0
85,59.0
86,45.0
86,47.0
86,57.0
86,44.0
86,57.0
86,55.0
86,67.0
86,54.0
86,61.0
86,38.0
86,54.0
86,57.0
86,55.0
86,54.0
86,55.0
86,38.0
86,57.0
86,59.0
86,53.0
86,54.0
86,46.0
86,59.0
86,47.0
86,57.0
86,61.0
87,55.0
87,54.0
87,33.0
87,49.0
87,50.0
87,61.0
87,58.0
87,48.0
87,58.0
87,58.0
87,54.0
87,52.0
87,50.0
87,56.0
87,47.0
87,57.0
87,60.0
87,54.0
87,58.0
87,55.0
87,57.0
87,40.0
87,59.0
87,44.0
87,39.0
88,54.0
88,57.0
88,53.0
88,59.0
88,49.0
88,54.0
88,48.0
88,46.0
88,61.0
88,61.0
88,55.0
88,48.0
88,46.0
88,55.0
88,47.0
88,56.0
88,43.0
88,47.0
88,45.0
88,46.0
88,46.0
88,62.0
88,36.0
88,55.0
88,43.0
89,45.0
89,59.0
89,50.0
89,64.0
89,46.0
89,59.0
89,53.0
89,54.0
89,50.0
89,52.0
89,54.0
89,50.0
89,47.0
89,48.0
89,53.0
89,49.0
89,49.0
89,45.0
89,63.0
89,61.0
89,52.0
89,56.0
89,48.0
89,49.0
89,64.0
90,53.0
90,45.0
90,57.0
90,49.0
90,60.0
90,56.0
90,43.0
90,52.0
90,57.0
90,46.0
90,45.0
90,70.0
90,43.0
90,56.0
90,55.0
90,48.0
90,54.0
90,66.0
90,54.0
90,52.0
90,46.0
90,56.0
90,46.0
90,50.0
90,39.0
91,56.0
91,46.0
91,53.0
91,60.0
91,53.0
91,40.0
91,50.0
91,48.0
91,54.0
91,57.0
91,59.0
91,64.0
91,65.0
91,54.0
91,51.0
91,57.0
91,39.0
91,54.0
91,57.0
91,52.0
91,51.0
91,65.0
91,52.0
91,55.0
91,48.0
92,44.0
92,52.0
92,61.0
92,44.0
92,61.0
92,56.0
92,44.0
92,43.0
92,48.0
92,55.0
92,58.0
92,50.0
92,58.0
92,58.0
92,51.0
92,64.0
92,47.0
92,47.0
92,47.0
92,48.0
92,46.0
92,64.0
92,61.0
92,61.0
92,51.0
93,49.0
93,55.0
93,55.0
93,65.0
93,61.0
93,56.0
93,66.0
93,56.0
